67,84,0,67,84,0,67,84,0,67,84,0,67,84,0,67,84,0,67,84,0,67,84,0,67,84,0,67,84,0,67,84,0,67,84,0,67,84,0,67,84,0,67,84,0,67,84,0,67,84,0,67,84,0,67,84,0,67,84,0,67,84,0,67,84,0,67,84,0,67,84,0,67,84,0,67,84,0,67,84,0,67,84,0,67,84,0,67,84,0,67,84,0,67,84,0,67,84,0,67,84,0,67,84,0,67,84,0,67,84,0,67,84,0,67,84,0,67,84,0,67,84,0,67,84,0,67,84,0,67,84,0,67,84,0,67,84,0,67,84,0,67,84,0,67,84,0,67,84,0,67,84,0,67,84,0,67,84,0,67,84,0,67,84,0,67,84,0,67,84,0,67,84,0,67,84,0,67,84,0,67,84,0,67,84,0,67,84,0,67,84,0,67,84,0,67,84,0,67,84,0,67,84,0,67,84,0,67,84,0,67,84,0,67,84,0,67,84,0,67,84,0,67,84,0,67,84,0,67,84,0,67,84,0,67,84,0,67,84,0,67,84,0,67,84,0,67,84,0,67,84,0,67,84,0,67,84,0,67,84,0,67,84,0,67,84,0,67,84,0,67,84,0,67,84,0,67,84,0,67,84,0,67,84,0,67,84,0,67,84,0,67,84,0,67,84,0,67,84,0
99,90,0,99,90,0,99,90,0,99,90,0,99,90,0,99,90,0,99,90,0,99,90,0,99,90,0,99,90,0,99,90,0,99,90,0,99,90,0,99,90,0,99,90,0,99,90,0,99,90,0,99,90,0,99,90,0,99,90,0,99,90,0,99,90,0,99,90,0,99,90,0,99,90,0,99,90,0,99,90,0,99,90,0,99,90,0,99,90,0,99,90,0,99,90,0,99,90,0,99,90,0,99,90,0,99,90,0,99,90,0,99,90,0,99,90,0,99,90,0,99,90,0,99,90,0,99,90,0,99,90,0,99,90,0,99,90,0,99,90,0,99,90,0,99,90,0,99,90,0,99,90,0,99,90,0,99,90,0,99,90,0,99,90,0,99,90,0,99,90,0,99,90,0,99,90,0,99,90,0,99,90,0,99,90,0,99,90,0,99,90,0,99,90,0,99,90,0,99,90,0,99,90,0,99,90,0,99,90,0,99,90,0,99,90,0,99,90,0,99,90,0,99,90,0,99,90,0,99,90,0,99,90,0,99,90,0,99,90,0,99,90,0,99,90,0,99,90,0,99,90,0,99,90,0,99,90,0,99,90,0,99,90,0,99,90,0,99,90,0,99,90,0,99,90,0,99,90,0,99,90,0,99,90,0,99,90,0,99,90,0,99,90,0,99,90,0,99,90,0
42,82,0,42,82,0,42,82,0,42,82,0,42,82,0,42,82,0,42,82,0,42,82,0,42,82,0,42,82,0,42,82,0,42,82,0,42,82,0,42,82,0,42,82,0,42,82,0,42,82,0,42,82,0,42,82,0,42,82,0,42,82,0,42,82,0,42,82,0,42,82,0,42,82,0,42,82,0,42,82,0,42,82,0,42,82,0,42,82,0,42,82,0,42,82,0,42,82,0,42,82,0,42,82,0,42,82,0,42,82,0,42,82,0,42,82,0,42,82,0,42,82,0,42,82,0,42,82,0,42,82,0,42,82,0,42,82,0,42,82,0,42,82,0,42,82,0,42,82,0,42,82,0,42,82,0,42,82,0,42,82,0,42,82,0,42,82,0,42,82,0,42,82,0,42,82,0,42,82,0,42,82,0,42,82,0,42,82,0,42,82,0,42,82,0,42,82,0,42,82,0,42,82,0,42,82,0,42,82,0,42,82,0,42,82,0,42,82,0,42,82,0,42,82,0,42,82,0,42,82,0,42,82,0,42,82,0,42,82,0,42,82,0,42,82,0,42,82,0,42,82,0,42,82,0,42,82,0,42,82,0,42,82,0,42,82,0,42,82,0,42,82,0,42,82,0,42,82,0,42,82,0,42,82,0,42,82,0,42,82,0,42,82,0,42,82,0,42,82,0
39,33,0,39,33,0,39,33,0,39,33,0,39,33,0,39,33,0,39,33,0,39,33,0,39,33,0,39,33,0,39,33,0,39,33,0,39,33,0,39,33,0,39,33,0,39,33,0,39,33,0,39,33,0,39,33,0,39,33,0,39,33,0,39,33,0,39,33,0,39,33,0,39,33,0,39,33,0,39,33,0,39,33,0,39,33,0,39,33,0,39,33,0,39,33,0,39,33,0,39,33,0,39,33,0,39,33,0,39,33,0,39,33,0,39,33,0,39,33,0,39,33,0,39,33,0,39,33,0,39,33,0,39,33,0,39,33,0,39,33,0,39,33,0,39,33,0,39,33,0,39,33,0,39,33,0,39,33,0,39,33,0,39,33,0,39,33,0,39,33,0,39,33,0,39,33,0,39,33,0,39,33,0,39,33,0,39,33,0,39,33,0,39,33,0,39,33,0,39,33,0,39,33,0,39,33,0,39,33,0,39,33,0,39,33,0,39,33,0,39,33,0,39,33,0,39,33,0,39,33,0,39,33,0,39,33,0,39,33,0,39,33,0,39,33,0,39,33,0,39,33,0,39,33,0,39,33,0,39,33,0,39,33,0,39,33,0,39,33,0,39,33,0,39,33,0,39,33,0,39,33,0,39,33,0,39,33,0,39,33,0,39,33,0,39,33,0,39,33,0
97,83,0,97,83,0,97,83,0,97,83,0,97,83,0,97,83,0,97,83,0,97,83,0,97,83,0,97,83,0,97,83,0,97,83,0,97,83,0,97,83,0,97,83,0,97,83,0,97,83,0,97,83,0,97,83,0,97,83,0,97,83,0,97,83,0,97,83,0,97,83,0,97,83,0,97,83,0,97,83,0,97,83,0,97,83,0,97,83,0,97,83,0,97,83,0,97,83,0,97,83,0,97,83,0,97,83,0,97,83,0,97,83,0,97,83,0,97,83,0,97,83,0,97,83,0,97,83,0,97,83,0,97,83,0,97,83,0,97,83,0,97,83,0,97,83,0,97,83,0,97,83,0,97,83,0,97,83,0,97,83,0,97,83,0,97,83,0,97,83,0,97,83,0,97,83,0,97,83,0,97,83,0,97,83,0,97,83,0,97,83,0,97,83,0,97,83,0,97,83,0,97,83,0,97,83,0,97,83,0,97,83,0,97,83,0,97,83,0,97,83,0,97,83,0,97,83,0,97,83,0,97,83,0,97,83,0,97,83,0,97,83,0,97,83,0,97,83,0,97,83,0,97,83,0,97,83,0,97,83,0,97,83,0,97,83,0,97,83,0,97,83,0,97,83,0,97,83,0,97,83,0,97,83,0,97,83,0,97,83,0,97,83,0,97,83,0,97,83,0
94,72,0,94,72,0,94,72,0,94,72,0,94,72,0,94,72,0,94,72,0,94,72,0,94,72,0,94,72,0,94,72,0,94,72,0,94,72,0,94,72,0,94,72,0,94,72,0,94,72,0,94,72,0,94,72,0,94,72,0,94,72,0,94,72,0,94,72,0,94,72,0,94,72,0,94,72,0,94,72,0,94,72,0,94,72,0,94,72,0,94,72,0,94,72,0,94,72,0,94,72,0,94,72,0,94,72,0,94,72,0,94,72,0,94,72,0,94,72,0,94,72,0,94,72,0,94,72,0,94,72,0,94,72,0,94,72,0,94,72,0,94,72,0,94,72,0,94,72,0,94,72,0,94,72,0,94,72,0,94,72,0,94,72,0,94,72,0,94,72,0,94,72,0,94,72,0,94,72,0,94,72,0,94,72,0,94,72,0,94,72,0,94,72,0,94,72,0,94,72,0,94,72,0,94,72,0,94,72,0,94,72,0,94,72,0,94,72,0,94,72,0,94,72,0,94,72,0,94,72,0,94,72,0,94,72,0,94,72,0,94,72,0,94,72,0,94,72,0,94,72,0,94,72,0,94,72,0,94,72,0,94,72,0,94,72,0,94,72,0,94,72,0,94,72,0,94,72,0,94,72,0,94,72,0,94,72,0,91.6236957028,81.899010401,0,91.6236957028,81.899010401,0,92.621259753,81.9687668747,0,88.626741614,82.1781106997,0
20,62,0,20,62,0,20,62,0,20,62,0,20,62,0,20,62,0,20,62,0,20,62,0,20,62,0,20,62,0,20,62,0,20,62,0,20,62,0,20,62,0,20,62,0,20,62,0,20,62,0,20,62,0,20,62,0,20,62,0,20,62,0,20,62,0,20,62,0,20,62,0,20,62,0,20,62,0,20,62,0,20,62,0,20,62,0,20,62,0,20,62,0,20,62,0,20,62,0,20,62,0,20,62,0,20,62,0,20,62,0,20,62,0,20,62,0,20,62,0,20,62,0,20,62,0,20,62,0,20,62,0,20,62,0,20,62,0,20,62,0,20,62,0,20,62,0,20,62,0,20,62,0,20,62,0,20,62,0,20,62,0,20,62,0,20,62,0,20,62,0,20,62,0,20,62,0,20,62,0,20,62,0,20,62,0,20,62,0,20,62,0,20,62,0,20,62,0,20,62,0,20,62,0,20,62,0,20,62,0,20,62,0,20,62,0,20,62,0,20,62,0,20,62,0,20,62,0,20,62,0,20,62,0,20,62,0,20,62,0,20,62,0,20,62,0,20,62,0,20,62,0,20,62,0,20,62,0,20,62,0,20,62,0,20,62,0,20,62,0,20,62,0,20,62,0,20,62,0,20,62,0,20,62,0,20,62,0,20,62,0,20,62,0,20,62,0,20,62,0
27,64,0,27,64,0,27,64,0,27,64,0,27,64,0,27,64,0,27,64,0,27,64,0,27,64,0,27,64,0,27,64,0,27,64,0,27,64,0,27,64,0,27,64,0,27,64,0,27,64,0,27,64,0,27,64,0,27,64,0,27,64,0,27,64,0,27,64,0,27,64,0,27,64,0,27,64,0,27,64,0,27,64,0,27,64,0,27,64,0,27,64,0,27,64,0,27,64,0,27,64,0,27,64,0,27,64,0,27,64,0,27,64,0,27,64,0,27,64,0,27,64,0,27,64,0,27,64,0,27,64,0,27,64,0,27,64,0,27,64,0,27,64,0,27,64,0,27,64,0,27,64,0,27,64,0,27,64,0,27,64,0,27,64,0,27,64,0,27,64,0,27,64,0,27,64,0,27,64,0,27,64,0,27,64,0,27,64,0,27,64,0,27,64,0,27,64,0,27,64,0,27,64,0,27,64,0,27,64,0,27,64,0,27,64,0,27,64,0,27,64,0,27,64,0,27,64,0,27,64,0,27,64,0,27,64,0,27,64,0,27,64,0,27,64,0,27,64,0,27,64,0,27,64,0,27,64,0,27,64,0,27,64,0,27,64,0,27,64,0,27,64,0,27,64,0,27,64,0,27,64,0,27,64,0,27,64,0,27,64,0,27,64,0,27,64,0,27,64,0
64,1,0,64,1,0,64,1,0,64,1,0,64,1,0,64,1,0,64,1,0,64,1,0,64,1,0,64,1,0,64,1,0,64,1,0,64,1,0,64,1,0,64,1,0,64,1,0,64,1,0,64,1,0,64,1,0,57.4293384805,0.700823496215,0,56.6632940374,1.3436111059,0,58.5759035493,0.758867696456,0,58.5759035493,0.758867696456,0,61.2001396653,97.7400293756,0,61.2001396653,97.7400293756,0,63.0911768165,97.0888930667,0,65.3903767983,89.9048253337,0,65.3903767983,89.9048253337,0,65.3903767983,89.9048253337,0,65.3903767983,89.9048253337,0,65.3903767983,89.9048253337,0,65.3903767983,89.9048253337,0,65.3903767983,89.9048253337,0,65.3903767983,89.9048253337,0,65.3903767983,89.9048253337,0,65.3903767983,89.9048253337,0,65.3903767983,89.9048253337,0,65.3903767983,89.9048253337,0,65.3903767983,89.9048253337,0,65.3903767983,89.9048253337,0,65.3903767983,89.9048253337,0,65.3903767983,89.9048253337,0,65.3903767983,89.9048253337,0,65.3903767983,89.9048253337,0,65.3903767983,89.9048253337,0,65.3903767983,89.9048253337,0,65.3903767983,89.9048253337,0,65.3903767983,89.9048253337,0,65.3903767983,89.9048253337,0,65.3903767983,89.9048253337,0,65.3903767983,89.9048253337,0,65.3903767983,89.9048253337,0,65.3903767983,89.9048253337,0,65.3903767983,89.9048253337,0,65.3903767983,89.9048253337,0,65.3903767983,89.9048253337,0,65.3903767983,89.9048253337,0,65.3903767983,89.9048253337,0,65.3903767983,89.9048253337,0,65.3903767983,89.9048253337,0,65.3903767983,89.9048253337,0,65.3903767983,89.9048253337,0,65.3903767983,89.9048253337,0,65.3903767983,89.9048253337,0,65.3903767983,89.9048253337,0,65.3903767983,89.9048253337,0,65.3903767983,89.9048253337,0,65.3903767983,89.9048253337,0,65.3903767983,89.9048253337,0,65.3903767983,89.9048253337,0,65.3903767983,89.9048253337,0,65.3903767983,89.9048253337,0,65.3903767983,89.9048253337,0,65.3903767983,89.9048253337,0,65.3903767983,89.9048253337,0,65.3903767983,89.9048253337,0,65.3903767983,89.9048253337,0,65.3903767983,89.9048253337,0,65.3903767983,89.9048253337,0,65.3903767983,89.9048253337,0,65.3903767983,89.9048253337,0,65.3903767983,89.9048253337,0,65.3903767983,89.9048253337,0,65.3903767983,89.9048253337,0,65.3903767983,89.9048253337,0,65.3903767983,89.9048253337,0,65.3903767983,89.9048253337,0,65.3903767983,89.9048253337,0,65.3903767983,89.9048253337,0,65.3903767983,89.9048253337,0,65.3903767983,89.9048253337,0,65.3903767983,89.9048253337,0,65.3903767983,89.9048253337,0,65.3903767983,89.9048253337,0,65.3903767983,89.9048253337,0,65.3903767983,89.9048253337,0,65.3903767983,89.9048253337,0,65.3903767983,89.9048253337,0,65.3903767983,89.9048253337,0,65.3903767983,89.9048253337,0
82,32,0,82,32,0,82,32,0,82,32,0,82,32,0,82,32,0,82,32,0,82,32,0,82,32,0,82,32,0,82,32,0,82,32,0,82,32,0,82,32,0,82,32,0,82,32,0,82,32,0,82,32,0,82,32,0,82,32,0,82,32,0,82,32,0,82,32,0,82,32,0,82,32,0,82,32,0,82,32,0,82,32,0,82,32,0,82,32,0,82,32,0,82,32,0,82,32,0,82,32,0,82,32,0,82,32,0,82,32,0,82,32,0,82,32,0,82,32,0,82,32,0,82,32,0,82,32,0,82,32,0,82,32,0,82,32,0,82,32,0,82,32,0,82,32,0,82,32,0,82,32,0,82,32,0,82,32,0,82,32,0,82,32,0,82,32,0,82,32,0,82,32,0,82,32,0,82,32,0,82,32,0,82,32,0,82,32,0,82,32,0,82,32,0,82,32,0,82,32,0,82,32,0,82,32,0,82,32,0,82,32,0,82,32,0,82,32,0,82,32,0,82,32,0,82,32,0,82,32,0,82,32,0,82,32,0,82,32,0,82,32,0,82,32,0,82,32,0,82,32,0,82,32,0,82,32,0,82,32,0,82,32,0,82,32,0,82,32,0,82,32,0,82,32,0,82,32,0,82,32,0,82,32,0,82,32,0,82,32,0,82,32,0,82,32,0,82,32,0
28,74,0,28,74,0,28,74,0,28,74,0,28,74,0,28,74,0,28,74,0,28,74,0,28,74,0,28,74,0,28,74,0,28,74,0,28,74,0,28,74,0,28,74,0,28,74,0,28,74,0,28,74,0,28,74,0,28,74,0,28,74,0,28,74,0,28,74,0,28,74,0,28,74,0,28,74,0,28,74,0,28,74,0,28,74,0,28,74,0,28,74,0,28,74,0,28,74,0,28,74,0,28,74,0,28,74,0,28,74,0,28,74,0,28,74,0,28,74,0,28,74,0,28,74,0,28,74,0,28,74,0,28,74,0,28,74,0,28,74,0,28,74,0,28,74,0,28,74,0,28,74,0,28,74,0,28,74,0,28,74,0,28,74,0,28,74,0,28,74,0,28,74,0,28,74,0,28,74,0,28,74,0,28,74,0,28,74,0,28,74,0,28,74,0,28,74,0,28,74,0,28,74,0,28,74,0,28,74,0,28,74,0,28,74,0,28,74,0,28,74,0,28,74,0,28,74,0,28,74,0,28,74,0,28,74,0,28,74,0,28,74,0,28,74,0,28,74,0,28,74,0,28,74,0,28,74,0,28,74,0,28,74,0,28,74,0,28,74,0,28,74,0,28,74,0,28,74,0,28,74,0,28,74,0,28,74,0,28,74,0,28,74,0,28,74,0,28,74,0
53,53,0,53,53,0,53,53,0,53,53,0,53,53,0,53,53,0,53,53,0,53,53,0,53,53,0,53,53,0,53,53,0,53,53,0,53,53,0,53,53,0,53,53,0,53,53,0,53,53,0,53,53,0,53,53,0,53,53,0,53,53,0,53,53,0,53,53,0,53,53,0,53,53,0,53,53,0,53,53,0,53,53,0,53,53,0,53,53,0,53,53,0,53,53,0,53,53,0,53,53,0,53,53,0,53,53,0,53,53,0,53,53,0,53,53,0,53,53,0,53,53,0,53,53,0,53,53,0,53,53,0,53,53,0,53,53,0,53,53,0,53,53,0,53,53,0,53,53,0,53,53,0,53,53,0,53,53,0,53,53,0,53,53,0,53,53,0,53,53,0,53,53,0,53,53,0,53,53,0,53,53,0,53,53,0,53,53,0,53,53,0,53,53,0,53,53,0,53,53,0,53,53,0,53,53,0,53,53,0,53,53,0,53,53,0,53,53,0,53,53,0,53,53,0,53,53,0,53,53,0,53,53,0,53,53,0,53,53,0,53,53,0,53,53,0,53,53,0,53,53,0,53,53,0,53,53,0,53,53,0,53,53,0,53,53,0,53,53,0,53,53,0,53,53,0,53,53,0,53,53,0,53,53,0,53,53,0,53,53,0,53,53,0,53,53,0,53,53,0
98,58,0,98,58,0,98,58,0,98,58,0,98,58,0,98,58,0,98,58,0,98,58,0,98,58,0,98,58,0,98,58,0,98,58,0,98,58,0,98,58,0,98,58,0,98,58,0,98,58,0,98,58,0,98,58,0,98,58,0,98,58,0,98,58,0,98,58,0,98,58,0,98,58,0,98,58,0,98,58,0,98,58,0,98,58,0,98,58,0,98,58,0,98,58,0,98,58,0,98,58,0,98,58,0,98,58,0,98,58,0,98,58,0,98,58,0,98,58,0,98,58,0,98,58,0,98,58,0,98,58,0,98,58,0,98,58,0,98,58,0,98,58,0,98,58,0,98,58,0,98,58,0,98,58,0,98,58,0,98,58,0,98,58,0,98,58,0,98,58,0,98,58,0,98,58,0,98,58,0,98,58,0,98,58,0,98,58,0,98,58,0,98,58,0,98,58,0,98,58,0,98,58,0,98,58,0,98,58,0,98,58,0,98,58,0,98,58,0,1.88539282823,61.1901537995,0,1.71174465056,60.2053460464,0,0.303329962204,57.5565032679,0,2.0222847566,57.2977287625,0,2.0222847566,57.2977287625,0,2.0222847566,57.2977287625,0,2.0222847566,57.2977287625,0,2.0222847566,57.2977287625,0,4.9087751743,47.8818296429,0,8.06081818872,50.3444755442,0,7.37677790207,52.2238607858,0,3.69475848826,50.6609362718,0,3.69475848826,50.6609362718,0,2.74370197197,50.9699532662,0,2.81350096537,48.9711716122,0,4.78167805234,51.2353003528,0,3.47940543452,47.4532260504,0,3.47940543452,47.4532260504,0,4.53924396298,45.7571298581,0,7.39241351187,44.830078875,0,4.40884782576,44.5164934852,0,7.23727495051,41.6880663605,0,7.75491304071,43.619918013,0,7.65021455061,46.6180904941,0,5.92948524155,49.075546627,0,4.49601344337,52.8098683329,0,7.45907846516,53.2791717281,0
56,91,0,56,91,0,56,91,0,56,91,0,56,91,0,56,91,0,56,91,0,56,91,0,56,91,0,56,91,0,56,91,0,56,91,0,56,91,0,56,91,0,56,91,0,56,91,0,56,91,0,56,91,0,56,91,0,56,91,0,56,91,0,56,91,0,56,91,0,56,91,0,56,91,0,56,91,0,56,91,0,56,91,0,61.5169012734,92.9364939997,0,62.9311148358,94.3507075621,0,61.6189967778,92.8412884016,0,64.3596331507,91.6210784724,0,62.8733434998,92.9593396851,0,66.1632918676,85.8165680558,0,66.1632918676,85.8165680558,0,66.1632918676,85.8165680558,0,64.0272944689,89.9060443763,0,65.9760345985,90.355946485,0,65.9760345985,92.355946485,0,65.9760345985,92.355946485,0,69.9152656105,93.0505391957,0,72.2792978714,91.2035547697,0,75.7370283394,95.4492251664,0,72.2792978714,91.2035547697,0,75.2518771733,93.8800771951,0,78.8771083214,92.1896041482,0,76.8774129311,92.1546993353,0,76.8774129311,92.1546993353,0,76.3474936669,91.3066512391,0,76.7722736663,95.013007117,0,74.3721169857,91.6195201692,0,73.8570789108,90.7623528685,0,71.7357585672,92.8836732121,0,75.4244796486,95.768035868,0,74.0861747664,93.7649923665,0,75.9132656816,94.5784656526,0,72.8490879092,92.0073152139,0,75.7213878589,95.4620952589,0,75.7213878589,95.4620952589,0,75.7213878589,95.4620952589,0,75.7213878589,95.4620952589,0,75.7213878589,95.4620952589,0,75.7213878589,95.4620952589,0,75.7213878589,95.4620952589,0,75.7213878589,95.4620952589,0,75.7213878589,95.4620952589,0,75.7213878589,95.4620952589,0,75.7213878589,95.4620952589,0,75.7213878589,95.4620952589,0,75.7213878589,95.4620952589,0,75.7213878589,95.4620952589,0,75.7213878589,95.4620952589,0,75.7213878589,95.4620952589,0,75.7213878589,95.4620952589,0,75.7213878589,95.4620952589,0,75.7213878589,95.4620952589,0,75.7213878589,95.4620952589,0,75.7213878589,95.4620952589,0,75.7213878589,95.4620952589,0,75.7213878589,95.4620952589,0,75.7213878589,95.4620952589,0,75.7213878589,95.4620952589,0,75.7213878589,95.4620952589,0,75.7213878589,95.4620952589,0,75.7213878589,95.4620952589,0,75.7213878589,95.4620952589,0,75.7213878589,95.4620952589,0,75.7213878589,95.4620952589,0,75.7213878589,95.4620952589,0,75.7213878589,95.4620952589,0,75.7213878589,95.4620952589,0,75.7213878589,95.4620952589,0,75.7213878589,95.4620952589,0,75.7213878589,95.4620952589,0,75.7213878589,95.4620952589,0,75.7213878589,95.4620952589,0,75.7213878589,95.4620952589,0,75.7213878589,95.4620952589,0,75.7213878589,95.4620952589,0,75.7213878589,95.4620952589,0
89,56,0,89,56,0,89,56,0,89,56,0,89,56,0,89,56,0,89,56,0,89,56,0,89,56,0,89,56,0,89,56,0,89,56,0,89,56,0,89,56,0,89,56,0,89,56,0,89,56,0,89,56,0,89,56,0,89,56,0,89,56,0,89,56,0,89,56,0,89,56,0,89,56,0,89,56,0,89,56,0,89,56,0,89,56,0,89,56,0,89,56,0,89,56,0,89,56,0,89,56,0,89,56,0,89,56,0,89,56,0,89,56,0,89,56,0,89,56,0,89,56,0,89,56,0,89,56,0,89,56,0,89,56,0,89,56,0,89,56,0,89,56,0,89,56,0,89,56,0,89,56,0,89,56,0,89,56,0,89,56,0,89,56,0,89,56,0,89,56,0,89,56,0,89,56,0,89,56,0,89,56,0,89,56,0,89,56,0,89,56,0,89,56,0,89,56,0,89,56,0,89,56,0,89,56,0,89,56,0,89,56,0,89,56,0,89,56,0,89,56,0,89,56,0,89,56,0,89,56,0,89,56,0,89,56,0,89,56,0,89,56,0,89,56,0,89,56,0,89,56,0,89,56,0,89,56,0,89,56,0,89,56,0,89,56,0,89,56,0,89,56,0,89,56,0,89,56,0,89,56,0,89,56,0,89,56,0,89,56,0,89,56,0,89,56,0,89,56,0
32,42,0,32,42,0,32,42,0,32,42,0,32,42,0,32,42,0,32,42,0,32,42,0,32,42,0,32,42,0,32,42,0,32,42,0,32,42,0,32,42,0,32,42,0,32,42,0,32,42,0,32,42,0,32,42,0,32,42,0,32,42,0,32,42,0,32,42,0,32,42,0,32,42,0,32,42,0,32,42,0,32,42,0,32,42,0,32,42,0,32,42,0,32,42,0,32,42,0,32,42,0,32,42,0,32,42,0,32,42,0,32,42,0,32,42,0,32,42,0,32,42,0,32,42,0,32,42,0,32,42,0,32,42,0,32,42,0,32,42,0,32,42,0,32,42,0,32,42,0,32,42,0,32,42,0,32,42,0,32,42,0,32,42,0,32,42,0,32,42,0,32,42,0,32,42,0,32,42,0,32,42,0,32,42,0,32,42,0,32,42,0,32,42,0,32,42,0,32,42,0,32,42,0,32,42,0,32,42,0,32,42,0,32,42,0,32,42,0,32,42,0,32,42,0,32,42,0,32,42,0,32,42,0,32,42,0,32,42,0,32,42,0,32,42,0,32,42,0,32,42,0,32,42,0,32,42,0,32,42,0,32,42,0,32,42,0,32,42,0,32,42,0,32,42,0,32,42,0,32,42,0,32,42,0,32,42,0,32,42,0,32,42,0,32,42,0,32,42,0
10,5,0,10,5,0,10,5,0,10,5,0,10,5,0,10,5,0,10,5,0,10,5,0,10,5,0,10,5,0,10,5,0,10,5,0,10,5,0,10,5,0,10,5,0,10,5,0,10,5,0,10,5,0,10,5,0,10,5,0,10,5,0,10,5,0,10,5,0,10,5,0,10,5,0,10,5,0,10,5,0,10,5,0,10,5,0,10,5,0,10,5,0,10,5,0,10,5,0,10,5,0,10,5,0,10,5,0,10,5,0,10,5,0,10,5,0,10,5,0,10,5,0,10,5,0,10,5,0,10,5,0,10,5,0,10,5,0,10,5,0,10,5,0,10,5,0,10,5,0,10,5,0,10,5,0,10,5,0,10,5,0,10,5,0,10,5,0,10,5,0,10,5,0,10,5,0,10,5,0,10,5,0,10,5,0,10,5,0,10,5,0,10,5,0,10,5,0,10,5,0,10,5,0,10,5,0,10,5,0,10,5,0,10,5,0,10,5,0,10,5,0,10,5,0,10,5,0,10,5,0,10,5,0,10,5,0,10,5,0,10,5,0,10,5,0,10,5,0,10,5,0,10,5,0,10,5,0,10,5,0,10,5,0,10,5,0,10,5,0,10,5,0,10,5,0,10,5,0,10,5,0,10,5,0,10,5,0,10,5,0,10,5,0,10,5,0,10,5,0
70,18,0,70,18,0,70,18,0,70,18,0,70,18,0,70,18,0,70,18,0,70,18,0,70,18,0,70,18,0,70,18,0,70,18,0,70,18,0,70,18,0,70,18,0,70,18,0,70,18,0,70,18,0,70,18,0,70,18,0,70,18,0,70,18,0,70,18,0,70,18,0,70,18,0,70,18,0,70,18,0,70,18,0,70,18,0,70,18,0,70,18,0,70,18,0,70,18,0,70,18,0,70,18,0,70,18,0,70,18,0,70,18,0,70,18,0,70,18,0,70,18,0,70,18,0,70,18,0,70,18,0,70,18,0,70,18,0,70,18,0,70,18,0,70,18,0,70,18,0,70,18,0,70,18,0,70,18,0,70,18,0,70,18,0,70,18,0,70,18,0,70,18,0,70,18,0,70,18,0,70,18,0,70,18,0,70,18,0,70,18,0,70,18,0,70,18,0,70,18,0,70,18,0,70,18,0,70,18,0,70,18,0,70,18,0,70,18,0,70,18,0,70,18,0,70,18,0,70,18,0,70,18,0,70,18,0,70,18,0,70,18,0,70,18,0,70,18,0,70,18,0,70,18,0,70,18,0,70,18,0,70,18,0,70,18,0,70,18,0,70,18,0,70,18,0,70,18,0,70,18,0,70,18,0,70,18,0,70,18,0,70,18,0,70,18,0,70,18,0
39,61,0,39,61,0,39,61,0,39,61,0,39,61,0,39,61,0,39,61,0,39,61,0,39,61,0,39,61,0,39,61,0,39,61,0,39,61,0,39,61,0,39,61,0,39,61,0,39,61,0,39,61,0,39,61,0,39,61,0,39,61,0,39,61,0,39,61,0,39,61,0,39,61,0,39,61,0,39,61,0,39,61,0,39,61,0,39,61,0,39,61,0,39,61,0,39,61,0,39,61,0,39,61,0,39,61,0,39,61,0,39,61,0,39,61,0,39,61,0,39,61,0,39,61,0,39,61,0,39,61,0,39,61,0,39,61,0,39,61,0,39,61,0,39,61,0,39,61,0,39,61,0,39,61,0,39,61,0,39,61,0,39,61,0,39,61,0,39,61,0,39,61,0,39,61,0,39,61,0,39,61,0,39,61,0,39,61,0,39,61,0,39,61,0,39,61,0,39,61,0,39,61,0,39,61,0,39,61,0,39,61,0,39,61,0,39,61,0,39,61,0,39,61,0,39,61,0,39,61,0,39,61,0,39,61,0,39,61,0,39,61,0,39,61,0,39,61,0,39,61,0,39,61,0,39,61,0,39,61,0,39,61,0,39,61,0,39,61,0,39,61,0,39,61,0,39,61,0,39,61,0,39,61,0,39,61,0,39,61,0,39,61,0,39,61,0,39,61,0
81,51,0,81,51,0,81,51,0,81,51,0,81,51,0,81,51,0,81,51,0,81,51,0,81,51,0,81,51,0,81,51,0,81,51,0,81,51,0,81,51,0,81,51,0,81,51,0,81,51,0,81,51,0,81,51,0,81,51,0,81,51,0,81,51,0,81,51,0,81,51,0,81,51,0,81,51,0,81,51,0,81,51,0,81,51,0,81,51,0,81,51,0,81,51,0,81,51,0,81,51,0,81,51,0,81,51,0,81,51,0,81,51,0,81,51,0,81,51,0,81,51,0,81,51,0,81,51,0,81,51,0,81,51,0,81,51,0,81,51,0,81,51,0,81,51,0,81,51,0,81,51,0,81,51,0,81,51,0,81,51,0,81,51,0,81,51,0,81,51,0,81,51,0,81,51,0,81,51,0,81,51,0,81,51,0,81,51,0,81,51,0,81,51,0,81,51,0,81,51,0,81,51,0,81,51,0,81,51,0,81,51,0,81,51,0,81,51,0,81,51,0,81,51,0,81,51,0,81,51,0,81,51,0,81,51,0,81,51,0,81,51,0,81,51,0,81,51,0,81,51,0,81,51,0,81,51,0,81,51,0,81,51,0,81,51,0,81,51,0,81,51,0,81,51,0,81,51,0,81,51,0,81,51,0,81,51,0,81,51,0,81,51,0,81,51,0,81,51,0
