66,21,0,66,21,0,66,21,0,66,21,0,66,21,0,66,21,0,66,21,0,66,21,0,66,21,0,66,21,0,66,21,0,66,21,0,66,21,0,66,21,0,66,21,0,66,21,0,66,21,0,66,21,0,66,21,0,66,21,0,66,21,0,66,21,0,66,21,0,66,21,0,66,21,0,66,21,0,66,21,0,66,21,0,66,21,0,66,21,0,66,21,0,66,21,0,66,21,0,66,21,0,66,21,0,66,21,0,66,21,0,66,21,0,66,21,0,66,21,0,66,21,0,66,21,0,66,21,0,66,21,0,66,21,0,66,21,0,66,21,0,66,21,0,66,21,0,66,21,0,66,21,0,66,21,0,66,21,0,66,21,0,66,21,0,66,21,0,66,21,0,66,21,0,66,21,0,66,21,0,66,21,0,66,21,0,66,21,0,66,21,0,66,21,0,66,21,0,66,21,0,66,21,0,66,21,0,66,21,0,66,21,0,66,21,0,66,21,0,66,21,0,66,21,0,66,21,0,66,21,0,66,21,0,66,21,0,66,21,0,66,21,0,66,21,0,66,21,0,66,21,0,66,21,0,66,21,0,66,21,0,66,21,0,66,21,0,66,21,0,66,21,0,66,21,0,66,21,0,66,21,0,66,21,0,66,21,0,66,21,0,66,21,0,66,21,0,66,21,0
21,54,0,21,54,0,21,54,0,21,54,0,21,54,0,21,54,0,21,54,0,21,54,0,21,54,0,21,54,0,21,54,0,21,54,0,21,54,0,21,54,0,21,54,0,21,54,0,21,54,0,21,54,0,21,54,0,21,54,0,21,54,0,21,54,0,21,54,0,21,54,0,21,54,0,21,54,0,21,54,0,21,54,0,21,54,0,21,54,0,21,54,0,21,54,0,21,54,0,21,54,0,21,54,0,21,54,0,21,54,0,21,54,0,21,54,0,21,54,0,21,54,0,21,54,0,21,54,0,21,54,0,21,54,0,21,54,0,21,54,0,21,54,0,21,54,0,21,54,0,21,54,0,21,54,0,21,54,0,21,54,0,21,54,0,21,54,0,21,54,0,21,54,0,21,54,0,21,54,0,21,54,0,21,54,0,21,54,0,21,54,0,21,54,0,21,54,0,21,54,0,21,54,0,21,54,0,21,54,0,21,54,0,21,54,0,21,54,0,21,54,0,21,54,0,21,54,0,21,54,0,21,54,0,21,54,0,21,54,0,21,54,0,21,54,0,21,54,0,21,54,0,21,54,0,21,54,0,21,54,0,21,54,0,21,54,0,21,54,0,21,54,0,21,54,0,21,54,0,21,54,0,21,54,0,21,54,0,21,54,0,21,54,0,21,54,0,21,54,0
31,40,0,31,40,0,31,40,0,31,40,0,31,40,0,31,40,0,31,40,0,31,40,0,31,40,0,31,40,0,31,40,0,31,40,0,31,40,0,31,40,0,31,40,0,31,40,0,31,40,0,31,40,0,31,40,0,31,40,0,31,40,0,31,40,0,31,40,0,31,40,0,31,40,0,31,40,0,31,40,0,31,40,0,31,40,0,31,40,0,31,40,0,31,40,0,31,40,0,31,40,0,31,40,0,31,40,0,31,40,0,31,40,0,31,40,0,31,40,0,31,40,0,31,40,0,31,40,0,31,40,0,31,40,0,31,40,0,31,40,0,31,40,0,31,40,0,31,40,0,31,40,0,31,40,0,31,40,0,31,40,0,31,40,0,31,40,0,31,40,0,31,40,0,31,40,0,31,40,0,31,40,0,31,40,0,31,40,0,31,40,0,31,40,0,31,40,0,31,40,0,31,40,0,31,40,0,31,40,0,31,40,0,31,40,0,31,40,0,31,40,0,31,40,0,31,40,0,31,40,0,31,40,0,31,40,0,31,40,0,31,40,0,31,40,0,31,40,0,31,40,0,31,40,0,31,40,0,31,40,0,31,40,0,31,40,0,31,40,0,31,40,0,31,40,0,31,40,0,31,40,0,31,40,0,31,40,0,31,40,0,31,40,0,31,40,0,31,40,0
23,61,0,23,61,0,23,61,0,23,61,0,23,61,0,23,61,0,23,61,0,23,61,0,23,61,0,23,61,0,23,61,0,23,61,0,23,61,0,23,61,0,23,61,0,23,61,0,23,61,0,23,61,0,23,61,0,23,61,0,23,61,0,23,61,0,23,61,0,23,61,0,23,61,0,23,61,0,23,61,0,23,61,0,23,61,0,23,61,0,23,61,0,23,61,0,23,61,0,23,61,0,23,61,0,23,61,0,23,61,0,23,61,0,23,61,0,23,61,0,23,61,0,23,61,0,23,61,0,23,61,0,23,61,0,23,61,0,23,61,0,23,61,0,23,61,0,23,61,0,23,61,0,23,61,0,23,61,0,23,61,0,23,61,0,23,61,0,23,61,0,23,61,0,23,61,0,23,61,0,23,61,0,23,61,0,23,61,0,23,61,0,23,61,0,23,61,0,23,61,0,23,61,0,23,61,0,23,61,0,23,61,0,23,61,0,23,61,0,23,61,0,23,61,0,23,61,0,23,61,0,23,61,0,23,61,0,23,61,0,23,61,0,23,61,0,23,61,0,23,61,0,23,61,0,23,61,0,23,61,0,23,61,0,23,61,0,23,61,0,23,61,0,23,61,0,23,61,0,23,61,0,23,61,0,23,61,0,23,61,0,23,61,0,23,61,0,23,61,0
52,98,0,52,98,0,52,98,0,52,98,0,52,98,0,52,98,0,52,98,0,52,98,0,52,98,0,52,98,0,52,98,0,52,98,0,52,98,0,52,98,0,52,98,0,52,98,0,52,98,0,52,98,0,52,98,0,52,98,0,52,98,0,52,98,0,52,98,0,52,98,0,52,98,0,52,98,0,52,98,0,52,98,0,52,98,0,52,98,0,52,98,0,52,98,0,52,98,0,52,98,0,52,98,0,52,98,0,52,98,0,52,98,0,52,98,0,52,98,0,52,98,0,52,98,0,52,98,0,52,98,0,52,98,0,52,98,0,52,98,0,52,98,0,52,98,0,52,98,0,52,98,0,52,98,0,52,98,0,52,98,0,52,98,0,52,98,0,52,98,0,52,98,0,52,98,0,52,98,0,52,98,0,52,98,0,52,98,0,52,98,0,52,98,0,52,98,0,52,98,0,52,98,0,52,98,0,52,98,0,52,98,0,52,98,0,52,98,0,52,98,0,52,98,0,52,98,0,52,98,0,52,98,0,52,98,0,52,98,0,52,98,0,52,98,0,52,98,0,52,98,0,52,98,0,52,98,0,52,98,0,52,98,0,52,98,0,52,98,0,52,98,0,52,98,0,52,98,0,52,98,0,52,98,0,52,98,0,52,98,0,52,98,0,52,98,0,52,98,0
31,32,0,31,32,0,31,32,0,31,32,0,31,32,0,31,32,0,31,32,0,31,32,0,31,32,0,31,32,0,31,32,0,31,32,0,31,32,0,31,32,0,31,32,0,31,32,0,31,32,0,31,32,0,31,32,0,31,32,0,31,32,0,31,32,0,31,32,0,31,32,0,31,32,0,31,32,0,31,32,0,31,32,0,31,32,0,31,32,0,31,32,0,31,32,0,31,32,0,31,32,0,31,32,0,31,32,0,31,32,0,31,32,0,31,32,0,31,32,0,31,32,0,31,32,0,31,32,0,31,32,0,31,32,0,31,32,0,31,32,0,31,32,0,31,32,0,31,32,0,31,32,0,31,32,0,31,32,0,31,32,0,31,32,0,31,32,0,31,32,0,31,32,0,31,32,0,31,32,0,31,32,0,31,32,0,31,32,0,31,32,0,31,32,0,31,32,0,31,32,0,31,32,0,31,32,0,31,32,0,31,32,0,31,32,0,31,32,0,31,32,0,31,32,0,31,32,0,31,32,0,31,32,0,31,32,0,31,32,0,31,32,0,31,32,0,31,32,0,31,32,0,31,32,0,31,32,0,31,32,0,31,32,0,31,32,0,31,32,0,31,32,0,31,32,0,31,32,0,31,32,0,31,32,0,31,32,0,31,32,0,31,32,0,31,32,0,31,32,0
80,12,0,80,12,0,80,12,0,80,12,0,80,12,0,80,12,0,80,12,0,80,12,0,80,12,0,80,12,0,80,12,0,80,12,0,80,12,0,80,12,0,80,12,0,80,12,0,80,12,0,80,12,0,80,12,0,80,12,0,80,12,0,80,12,0,80,12,0,80,12,0,80,12,0,80,12,0,80,12,0,80,12,0,80,12,0,80,12,0,80,12,0,80,12,0,80,12,0,80,12,0,80,12,0,80,12,0,80,12,0,80,12,0,80,12,0,80,12,0,80,12,0,80,12,0,80,12,0,80,12,0,80,12,0,80,12,0,80,12,0,80,12,0,80,12,0,80,12,0,80,12,0,80,12,0,80,12,0,80,12,0,80,12,0,80,12,0,80,12,0,80,12,0,80,12,0,80,12,0,80,12,0,80,12,0,80,12,0,80,12,0,80,12,0,80,12,0,80,12,0,80,12,0,80,12,0,80,12,0,80,12,0,80,12,0,80,12,0,80,12,0,80,12,0,80,12,0,80,12,0,80,12,0,80,12,0,80,12,0,80,12,0,80,12,0,80,12,0,80,12,0,80,12,0,80,12,0,80,12,0,80,12,0,80,12,0,80,12,0,80,12,0,80,12,0,80,12,0,80,12,0,80,12,0,80,12,0,80,12,0,80,12,0,80,12,0,80,12,0
77,1,0,77,1,0,77,1,0,77,1,0,77,1,0,77,1,0,77,1,0,77,1,0,77,1,0,77,1,0,77,1,0,77,1,0,77,1,0,77,1,0,77,1,0,77,1,0,77,1,0,77,1,0,77,1,0,77,1,0,77,1,0,77,1,0,77,1,0,77,1,0,77,1,0,77,1,0,77,1,0,77,1,0,77,1,0,77,1,0,77,1,0,77,1,0,77,1,0,77,1,0,77,1,0,77,1,0,77,1,0,77,1,0,77,1,0,77,1,0,77,1,0,77,1,0,77,1,0,77,1,0,77,1,0,77,1,0,77,1,0,77,1,0,77,1,0,77,1,0,77,1,0,77,1,0,77,1,0,77,1,0,77,1,0,77,1,0,77,1,0,77,1,0,77,1,0,77,1,0,77,1,0,77,1,0,77,1,0,77,1,0,77,1,0,77,1,0,77,1,0,77,1,0,77,1,0,77,1,0,77,1,0,77,1,0,77,1,0,77,1,0,77,1,0,77,1,0,77,1,0,77,1,0,77,1,0,77,1,0,77,1,0,77,1,0,77,1,0,77,1,0,77,1,0,77,1,0,77,1,0,77,1,0,77,1,0,77,1,0,77,1,0,77,1,0,77,1,0,77,1,0,77,1,0,77,1,0,77,1,0,77,1,0,77,1,0,77,1,0
45,23,0,45,23,0,45,23,0,45,23,0,45,23,0,45,23,0,45,23,0,45,23,0,45,23,0,45,23,0,45,23,0,45,23,0,45,23,0,45,23,0,45,23,0,45,23,0,45,23,0,45,23,0,45,23,0,45,23,0,45,23,0,45,23,0,45,23,0,45,23,0,45,23,0,45,23,0,45,23,0,45,23,0,45,23,0,45,23,0,45,23,0,45,23,0,45,23,0,45,23,0,45,23,0,45,23,0,45,23,0,45,23,0,45,23,0,45,23,0,45,23,0,45,23,0,45,23,0,45,23,0,45,23,0,45,23,0,45,23,0,45,23,0,45,23,0,45,23,0,45,23,0,45,23,0,45,23,0,45,23,0,45,23,0,45,23,0,45,23,0,45,23,0,45,23,0,45,23,0,45,23,0,45,23,0,45,23,0,45,23,0,45,23,0,45,23,0,45,23,0,45,23,0,45,23,0,45,23,0,45,23,0,45,23,0,45,23,0,45,23,0,45,23,0,45,23,0,45,23,0,45,23,0,45,23,0,45,23,0,45,23,0,45,23,0,45,23,0,45,23,0,45,23,0,45,23,0,45,23,0,45,23,0,45,23,0,45,23,0,45,23,0,45,23,0,45,23,0,45,23,0,45,23,0,45,23,0,45,23,0,45,23,0,45,23,0,45,23,0
60,61,0,60,61,0,60,61,0,60,61,0,60,61,0,60,61,0,60,61,0,60,61,0,60,61,0,60,61,0,60,61,0,60,61,0,60,61,0,60,61,0,60,61,0,60,61,0,60,61,0,60,61,0,60,61,0,60,61,0,60,61,0,60,61,0,60,61,0,60,61,0,60,61,0,60,61,0,60,61,0,60,61,0,60,61,0,60,61,0,60,61,0,60,61,0,60,61,0,60,61,0,60,61,0,60,61,0,60,61,0,60,61,0,60,61,0,60,61,0,60,61,0,60,61,0,60,61,0,60,61,0,60,61,0,60,61,0,60,61,0,60,61,0,60,61,0,60,61,0,60,61,0,60,61,0,60,61,0,60,61,0,60,61,0,60,61,0,60,61,0,60,61,0,60,61,0,60,61,0,60,61,0,60,61,0,60,61,0,60,61,0,60,61,0,60,61,0,60,61,0,60,61,0,60,61,0,60,61,0,60,61,0,60,61,0,60,61,0,60,61,0,60,61,0,60,61,0,60,61,0,60,61,0,60,61,0,60,61,0,60,61,0,60,61,0,60,61,0,60,61,0,60,61,0,60,61,0,60,61,0,60,61,0,60,61,0,60,61,0,60,61,0,60,61,0,60,61,0,60,61,0,60,61,0,60,61,0,60,61,0,60,61,0,60,61,0,60,61,0
99,9,0,99,9,0,99,9,0,99,9,0,99,9,0,99,9,0,99,9,0,99,9,0,99,9,0,99,9,0,99,9,0,99,9,0,99,9,0,99,9,0,99,9,0,99,9,0,99,9,0,99,9,0,99,9,0,99,9,0,99,9,0,99,9,0,99,9,0,99,9,0,99,9,0,99,9,0,99,9,0,99,9,0,99,9,0,99,9,0,99,9,0,99,9,0,99,9,0,99,9,0,99,9,0,99,9,0,99,9,0,99,9,0,99,9,0,99,9,0,99,9,0,99,9,0,99,9,0,99,9,0,99,9,0,99,9,0,99,9,0,99,9,0,99,9,0,99,9,0,99,9,0,99,9,0,99,9,0,99,9,0,99,9,0,99,9,0,99,9,0,99,9,0,99,9,0,99,9,0,99,9,0,99,9,0,99,9,0,99,9,0,99,9,0,99,9,0,99,9,0,99,9,0,99,9,0,99,9,0,99,9,0,99,9,0,99,9,0,99,9,0,99,9,0,99,9,0,99,9,0,99,9,0,99,9,0,99,9,0,99,9,0,99,9,0,99,9,0,99,9,0,99,9,0,99,9,0,99,9,0,99,9,0,99,9,0,99,9,0,99,9,0,99,9,0,99,9,0,99,9,0,99,9,0,99,9,0,99,9,0,99,9,0,99,9,0,99,9,0
14,72,0,14,72,0,14,72,0,14,72,0,14,72,0,14,72,0,14,72,0,14,72,0,14,72,0,14,72,0,14,72,0,14,72,0,14,72,0,14,72,0,14,72,0,14,72,0,14,72,0,14,72,0,14,72,0,14,72,0,14,72,0,14,72,0,14,72,0,14,72,0,14,72,0,14,72,0,14,72,0,14,72,0,14,72,0,14,72,0,14,72,0,14,72,0,14,72,0,14,72,0,14,72,0,14,72,0,14,72,0,14,72,0,14,72,0,14,72,0,14,72,0,14,72,0,14,72,0,14,72,0,14,72,0,14,72,0,14,72,0,14,72,0,14,72,0,14,72,0,14,72,0,14,72,0,14,72,0,14,72,0,14,72,0,14,72,0,14,72,0,14,72,0,14,72,0,14,72,0,14,72,0,14,72,0,14,72,0,14,72,0,14,72,0,14,72,0,14,72,0,14,72,0,14,72,0,14,72,0,14,72,0,14,72,0,14,72,0,14,72,0,14,72,0,14,72,0,14,72,0,14,72,0,14,72,0,14,72,0,14,72,0,14,72,0,14,72,0,14,72,0,14,72,0,14,72,0,14,72,0,14,72,0,14,72,0,14,72,0,14,72,0,14,72,0,14,72,0,14,72,0,14,72,0,14,72,0,14,72,0,14,72,0,14,72,0,14,72,0
30,89,0,30,89,0,30,89,0,30,89,0,30,89,0,30,89,0,30,89,0,30,89,0,30,89,0,30,89,0,30,89,0,30,89,0,30,89,0,30,89,0,30,89,0,30,89,0,30,89,0,30,89,0,30,89,0,30,89,0,30,89,0,30,89,0,30,89,0,30,89,0,30,89,0,30,89,0,30,89,0,30,89,0,30,89,0,30,89,0,30,89,0,30,89,0,30,89,0,30,89,0,30,89,0,30,89,0,30,89,0,30,89,0,30,89,0,30,89,0,30,89,0,30,89,0,30,89,0,30,89,0,30,89,0,30,89,0,30,89,0,30,89,0,30,89,0,30,89,0,30,89,0,30,89,0,30,89,0,30,89,0,30,89,0,30,89,0,30,89,0,30,89,0,30,89,0,30,89,0,30,89,0,30,89,0,30,89,0,30,89,0,30,89,0,30,89,0,30,89,0,30,89,0,30,89,0,30,89,0,30,89,0,30,89,0,30,89,0,30,89,0,30,89,0,30,89,0,30,89,0,30,89,0,30,89,0,30,89,0,30,89,0,30,89,0,30,89,0,30,89,0,30,89,0,30,89,0,30,89,0,30,89,0,30,89,0,30,89,0,30,89,0,30,89,0,30,89,0,30,89,0,30,89,0,30,89,0,30,89,0,30,89,0,30,89,0,30,89,0
3,42,0,3,42,0,3,42,0,3,42,0,3,42,0,3,42,0,3,42,0,3,42,0,3,42,0,3,42,0,3,42,0,3,42,0,3,42,0,3,42,0,3,42,0,3,42,0,3,42,0,3,42,0,3,42,0,3,42,0,3,42,0,3,42,0,3,42,0,3,42,0,3,42,0,3,42,0,3,42,0,3,42,0,3,42,0,3,42,0,3,42,0,3,42,0,3,42,0,3,42,0,3,42,0,3,42,0,3,42,0,3,42,0,3,42,0,3,42,0,3,42,0,3,42,0,3,42,0,3,42,0,3,42,0,3,42,0,3,42,0,3,42,0,3,42,0,3,42,0,3,42,0,3,42,0,3,42,0,3,42,0,3,42,0,3,42,0,3,42,0,3,42,0,3,42,0,3,42,0,3,42,0,3,42,0,3,42,0,3,42,0,3,42,0,3,42,0,3,42,0,3,42,0,3,42,0,3,42,0,3,42,0,3,42,0,3,42,0,3,42,0,3,42,0,3,42,0,3,42,0,3,42,0,3,42,0,3,42,0,3,42,0,3,42,0,3,42,0,3,42,0,3,42,0,3,42,0,3,42,0,3,42,0,3,42,0,3,42,0,3,42,0,3,42,0,3,42,0,3,42,0,3,42,0,3,42,0,3,42,0,3,42,0,3,42,0,3,42,0
61,4,0,61,4,0,61,4,0,61,4,0,61,4,0,61,4,0,61,4,0,61,4,0,61,4,0,61,4,0,61,4,0,61,4,0,61,4,0,61,4,0,61,4,0,61,4,0,61,4,0,61,4,0,61,4,0,61,4,0,61,4,0,61,4,0,61,4,0,61,4,0,61,4,0,61,4,0,61,4,0,61,4,0,61,4,0,61,4,0,61,4,0,61,4,0,61,4,0,61,4,0,61,4,0,61,4,0,61,4,0,61,4,0,61,4,0,61,4,0,61,4,0,61,4,0,61,4,0,61,4,0,61,4,0,61,4,0,61,4,0,61,4,0,61,4,0,61,4,0,61,4,0,61,4,0,61,4,0,61,4,0,61,4,0,61,4,0,61,4,0,61,4,0,61,4,0,61,4,0,61,4,0,61,4,0,61,4,0,61,4,0,61,4,0,61,4,0,61,4,0,61,4,0,61,4,0,61,4,0,61,4,0,61,4,0,61,4,0,61,4,0,61,4,0,61,4,0,61,4,0,61,4,0,61,4,0,61,4,0,61,4,0,61,4,0,61,4,0,61,4,0,61,4,0,61,4,0,61,4,0,61,4,0,61,4,0,61,4,0,61,4,0,61,4,0,61,4,0,61,4,0,61,4,0,61,4,0,61,4,0,61,4,0,61,4,0,61,4,0
7,76,0,7,76,0,7,76,0,7,76,0,7,76,0,7,76,0,7,76,0,7,76,0,7,76,0,7,76,0,7,76,0,7,76,0,7,76,0,7,76,0,7,76,0,7,76,0,7,76,0,7,76,0,7,76,0,7,76,0,7,76,0,7,76,0,7,76,0,7,76,0,7,76,0,7,76,0,7,76,0,7,76,0,7,76,0,7,76,0,7,76,0,7,76,0,7,76,0,7,76,0,7,76,0,7,76,0,7,76,0,7,76,0,7,76,0,7,76,0,7,76,0,7,76,0,7,76,0,7,76,0,7,76,0,7,76,0,7,76,0,7,76,0,7,76,0,7,76,0,7,76,0,7,76,0,7,76,0,7,76,0,7,76,0,7,76,0,7,76,0,7,76,0,7,76,0,7,76,0,7,76,0,7,76,0,7,76,0,7,76,0,7,76,0,7,76,0,7,76,0,7,76,0,7,76,0,7,76,0,7,76,0,7,76,0,7,76,0,7,76,0,7,76,0,7,76,0,7,76,0,7,76,0,7,76,0,7,76,0,7,76,0,7,76,0,7,76,0,7,76,0,7,76,0,7,76,0,7,76,0,7,76,0,7,76,0,7,76,0,7,76,0,7,76,0,7,76,0,7,76,0,7,76,0,7,76,0,7,76,0,7,76,0,7,76,0,7,76,0
12,69,0,12,69,0,12,69,0,12,69,0,12,69,0,12,69,0,12,69,0,12,69,0,12,69,0,12,69,0,12,69,0,12,69,0,12,69,0,12,69,0,12,69,0,12,69,0,12,69,0,12,69,0,12,69,0,12,69,0,12,69,0,12,69,0,12,69,0,12,69,0,12,69,0,12,69,0,12,69,0,12,69,0,12,69,0,12,69,0,12,69,0,12,69,0,12,69,0,12,69,0,12,69,0,12,69,0,12,69,0,12,69,0,12,69,0,12,69,0,12,69,0,12,69,0,12,69,0,12,69,0,12,69,0,12,69,0,12,69,0,12,69,0,12,69,0,12,69,0,12,69,0,12,69,0,12,69,0,12,69,0,12,69,0,12,69,0,12,69,0,12,69,0,12,69,0,12,69,0,12,69,0,12,69,0,12,69,0,12,69,0,12,69,0,12,69,0,12,69,0,12,69,0,12,69,0,12,69,0,12,69,0,12,69,0,12,69,0,12,69,0,12,69,0,12,69,0,12,69,0,12,69,0,12,69,0,12,69,0,12,69,0,12,69,0,12,69,0,12,69,0,12,69,0,12,69,0,12,69,0,12,69,0,12,69,0,12,69,0,12,69,0,12,69,0,12,69,0,12,69,0,12,69,0,12,69,0,12,69,0,12,69,0,12,69,0,12,69,0
59,94,0,52.0,90.0,0,51.0001523048,89.9825475936,0,49.5001523048,92.5806238049,0,49.5001523048,92.5806238049,0,50.1562113338,91.8259142247,0,43.7212672461,88.0184493446,0,48.0722362225,89.6678948237,0,51.9987449562,88.9046588422,0,51.2229218683,81.9875376325,0,51.2229218683,81.9875376325,0,43.6353364017,88.0032784041,0,40.2431440171,90.122955461,0,41.0193954622,88.7431049138,0,41.0193954622,88.7431049138,0,41.0193954622,88.7431049138,0,41.0193954622,88.7431049138,0,41.0193954622,88.7431049138,0,41.0193954622,88.7431049138,0,41.0193954622,88.7431049138,0,41.0193954622,88.7431049138,0,41.0193954622,88.7431049138,0,41.0193954622,88.7431049138,0,41.0193954622,88.7431049138,0,41.0193954622,88.7431049138,0,41.0193954622,88.7431049138,0,41.0193954622,88.7431049138,0,41.0193954622,88.7431049138,0,41.0193954622,88.7431049138,0,41.0193954622,88.7431049138,0,41.0193954622,88.7431049138,0,41.0193954622,88.7431049138,0,41.0193954622,88.7431049138,0,41.0193954622,88.7431049138,0,41.0193954622,88.7431049138,0,41.0193954622,88.7431049138,0,41.0193954622,88.7431049138,0,41.0193954622,88.7431049138,0,41.0193954622,88.7431049138,0,41.0193954622,88.7431049138,0,41.0193954622,88.7431049138,0,41.0193954622,88.7431049138,0,41.0193954622,88.7431049138,0,41.0193954622,88.7431049138,0,41.0193954622,88.7431049138,0,41.0193954622,88.7431049138,0,41.0193954622,88.7431049138,0,41.0193954622,88.7431049138,0,41.0193954622,88.7431049138,0,41.0193954622,88.7431049138,0,41.0193954622,88.7431049138,0,41.0193954622,88.7431049138,0,41.0193954622,88.7431049138,0,41.0193954622,88.7431049138,0,41.0193954622,88.7431049138,0,41.0193954622,88.7431049138,0,41.0193954622,88.7431049138,0,41.0193954622,88.7431049138,0,41.0193954622,88.7431049138,0,41.0193954622,88.7431049138,0,41.0193954622,88.7431049138,0,41.0193954622,88.7431049138,0,41.0193954622,88.7431049138,0,41.0193954622,88.7431049138,0,41.0193954622,88.7431049138,0,41.0193954622,88.7431049138,0,41.0193954622,88.7431049138,0,41.0193954622,88.7431049138,0,41.0193954622,88.7431049138,0,41.0193954622,88.7431049138,0,41.0193954622,88.7431049138,0,41.0193954622,88.7431049138,0,41.0193954622,88.7431049138,0,41.0193954622,88.7431049138,0,41.0193954622,88.7431049138,0,41.0193954622,88.7431049138,0,41.0193954622,88.7431049138,0,41.0193954622,88.7431049138,0,41.0193954622,88.7431049138,0,41.0193954622,88.7431049138,0,41.0193954622,88.7431049138,0,41.0193954622,88.7431049138,0,41.0193954622,88.7431049138,0,41.0193954622,88.7431049138,0,41.0193954622,88.7431049138,0,41.0193954622,88.7431049138,0,41.0193954622,88.7431049138,0,41.0193954622,88.7431049138,0,41.0193954622,88.7431049138,0,41.0193954622,88.7431049138,0,41.0193954622,88.7431049138,0,41.0193954622,88.7431049138,0,41.0193954622,88.7431049138,0,41.0193954622,88.7431049138,0,41.0193954622,88.7431049138,0,41.0193954622,88.7431049138,0,41.0193954622,88.7431049138,0,41.0193954622,88.7431049138,0,41.0193954622,88.7431049138,0,41.0193954622,88.7431049138,0
95,54,0,95,54,0,95,54,0,95,54,0,95,54,0,95,54,0,95,54,0,95,54,0,95,54,0,95,54,0,95,54,0,95,54,0,95,54,0,95,54,0,95,54,0,95,54,0,95,54,0,95,54,0,95,54,0,95,54,0,95,54,0,95,54,0,95,54,0,95,54,0,95,54,0,95,54,0,95,54,0,95,54,0,95,54,0,95,54,0,95,54,0,95,54,0,95,54,0,95,54,0,95,54,0,95,54,0,95,54,0,95,54,0,95,54,0,95,54,0,95,54,0,95,54,0,95,54,0,95,54,0,95,54,0,95,54,0,95,54,0,95,54,0,95,54,0,95,54,0,95,54,0,95,54,0,95,54,0,95,54,0,95,54,0,95,54,0,95,54,0,95,54,0,95,54,0,95,54,0,95,54,0,95,54,0,95,54,0,95,54,0,95,54,0,95,54,0,95,54,0,95,54,0,95,54,0,95,54,0,95,54,0,95,54,0,95,54,0,95,54,0,95,54,0,95,54,0,95,54,0,95,54,0,95,54,0,95,54,0,95,54,0,95,54,0,95,54,0,95,54,0,95,54,0,95,54,0,95,54,0,95,54,0,95,54,0,95,54,0,95,54,0,95,54,0,95,54,0,95,54,0,95,54,0,95,54,0,95,54,0,95,54,0,95,54,0,95,54,0
15,80,0,15,80,0,15,80,0,15,80,0,15,80,0,15,80,0,15,80,0,15,80,0,15,80,0,15,80,0,15,80,0,15,80,0,15,80,0,15,80,0,15,80,0,15,80,0,15,80,0,15,80,0,15,80,0,15,80,0,15,80,0,15,80,0,15,80,0,15,80,0,15,80,0,15,80,0,15,80,0,15,80,0,15,80,0,15,80,0,15,80,0,15,80,0,15,80,0,15,80,0,15,80,0,15,80,0,15,80,0,15,80,0,15,80,0,15,80,0,15,80,0,15,80,0,15,80,0,15,80,0,15,80,0,15,80,0,15,80,0,15,80,0,15,80,0,15,80,0,15,80,0,15,80,0,15,80,0,15,80,0,15,80,0,15,80,0,15,80,0,15,80,0,15,80,0,15,80,0,15,80,0,15,80,0,15,80,0,15,80,0,15,80,0,15,80,0,15,80,0,15,80,0,15,80,0,15,80,0,15,80,0,15,80,0,15,80,0,15,80,0,15,80,0,15,80,0,15,80,0,15,80,0,15,80,0,15,80,0,15,80,0,15,80,0,15,80,0,15,80,0,15,80,0,15,80,0,15,80,0,15,80,0,15,80,0,15,80,0,15,80,0,15,80,0,15,80,0,15,80,0,15,80,0,15,80,0,15,80,0,15,80,0,15,80,0,15,80,0
35,66,0,35,66,0,35,66,0,35,66,0,35,66,0,35,66,0,35,66,0,35,66,0,35,66,0,35,66,0,35,66,0,35,66,0,35,66,0,35,66,0,35,66,0,35,66,0,35,66,0,35,66,0,35,66,0,35,66,0,35,66,0,35,66,0,35,66,0,35,66,0,35,66,0,35,66,0,35,66,0,35,66,0,35,66,0,35,66,0,35,66,0,35,66,0,35,66,0,35,66,0,35,66,0,35,66,0,35,66,0,35,66,0,35,66,0,35,66,0,35,66,0,35,66,0,35,66,0,35,66,0,35,66,0,35,66,0,35,66,0,35,66,0,35,66,0,35,66,0,35,66,0,35,66,0,35,66,0,35,66,0,35,66,0,35,66,0,35,66,0,35,66,0,35,66,0,35,66,0,35,66,0,35,66,0,35,66,0,35,66,0,35,66,0,35,66,0,35,66,0,35,66,0,35,66,0,35,66,0,35,66,0,35,66,0,35,66,0,35,66,0,35,66,0,35,66,0,35,66,0,35,66,0,35,66,0,35,66,0,35,66,0,35,66,0,35,66,0,35,66,0,35,66,0,35,66,0,35,66,0,35,66,0,35,66,0,35,66,0,35,66,0,35,66,0,35,66,0,35,66,0,35,66,0,35,66,0,35,66,0,35,66,0,35,66,0,35,66,0
