52,82,0,52,82,0,52,82,0,52,82,0,52,82,0,52,82,0,52,82,0,52,82,0,52,82,0,52,82,0,52,82,0,52,82,0,52,82,0,52,82,0,52,82,0,52,82,0,52,82,0,52,82,0,52,82,0,52,82,0,52,82,0,52,82,0,52,82,0,52,82,0,52,82,0,52,82,0,52,82,0,52,82,0,52,82,0,52,82,0,52,82,0,52,82,0,52,82,0,52,82,0,52,82,0,52,82,0,52,82,0,52,82,0,52,82,0,52,82,0,52,82,0,52,82,0,52,82,0,52,82,0,52,82,0,52,82,0,52,82,0,52,82,0,52,82,0,52,82,0,52,82,0,52,82,0,52,82,0,52,82,0,52,82,0,52,82,0,52,82,0,52,82,0,52,82,0,52,82,0,52,82,0,52,82,0,52,82,0,52,82,0,52,82,0,52,82,0,52,82,0,52,82,0,52,82,0,52,82,0,52,82,0,52,82,0,52,82,0,52,82,0,52,82,0,52,82,0,52,82,0,52,82,0,52,82,0,52,82,0,52,82,0,52,82,0,52,82,0,52,82,0,52,82,0,52,82,0,52,82,0,52,82,0,52,82,0,52,82,0,52,82,0,52,82,0,52,82,0,52,82,0,52,82,0,52,82,0,52,82,0,52,82,0,52,82,0,52,82,0
26,41,0,26,41,0,26,41,0,26,41,0,26,41,0,26,41,0,26,41,0,26,41,0,26,41,0,26,41,0,26,41,0,26,41,0,26,41,0,26,41,0,26,41,0,26,41,0,26,41,0,26,41,0,26,41,0,26,41,0,26,41,0,26,41,0,26,41,0,26,41,0,26,41,0,26,41,0,26,41,0,26,41,0,26,41,0,26,41,0,26,41,0,26,41,0,26,41,0,26,41,0,26,41,0,26,41,0,26,41,0,26,41,0,26,41,0,26,41,0,26,41,0,26,41,0,26,41,0,26,41,0,26,41,0,26,41,0,26,41,0,26,41,0,26,41,0,26,41,0,26,41,0,26,41,0,26,41,0,26,41,0,26,41,0,26,41,0,26,41,0,26,41,0,26,41,0,26,41,0,26,41,0,26,41,0,26,41,0,26,41,0,26,41,0,26,41,0,26,41,0,26,41,0,26,41,0,26,41,0,26,41,0,26,41,0,26,41,0,26,41,0,26,41,0,26,41,0,26,41,0,26,41,0,26,41,0,26,41,0,26,41,0,26,41,0,26,41,0,26,41,0,26,41,0,26,41,0,26,41,0,26,41,0,26,41,0,26,41,0,26,41,0,26,41,0,26,41,0,26,41,0,26,41,0,26,41,0,26,41,0,26,41,0,26,41,0,26,41,0
16,54,0,16,54,0,16,54,0,16,54,0,16,54,0,16,54,0,16,54,0,16,54,0,16,54,0,16,54,0,16,54,0,16,54,0,16,54,0,16,54,0,16,54,0,16,54,0,16,54,0,16,54,0,16,54,0,16,54,0,16,54,0,16,54,0,16,54,0,16,54,0,16,54,0,16,54,0,16,54,0,16,54,0,16,54,0,16,54,0,16,54,0,16,54,0,16,54,0,16,54,0,16,54,0,16,54,0,16,54,0,16,54,0,16,54,0,16,54,0,16,54,0,16,54,0,16,54,0,16,54,0,16,54,0,16,54,0,16,54,0,16,54,0,16,54,0,16,54,0,16,54,0,16,54,0,16,54,0,16,54,0,16,54,0,16,54,0,16,54,0,16,54,0,16,54,0,16,54,0,16,54,0,16,54,0,16,54,0,16,54,0,16,54,0,16,54,0,16,54,0,16,54,0,16,54,0,16,54,0,16,54,0,16,54,0,16,54,0,16,54,0,16,54,0,16,54,0,16,54,0,16,54,0,16,54,0,16,54,0,16,54,0,16,54,0,16,54,0,16,54,0,16,54,0,16,54,0,16,54,0,16,54,0,16,54,0,16,54,0,16,54,0,16,54,0,16,54,0,16,54,0,16,54,0,16,54,0,16,54,0,16,54,0,16,54,0,16,54,0
75,32,0,75,32,0,75,32,0,75,32,0,75,32,0,75,32,0,75,32,0,75,32,0,75,32,0,75,32,0,75,32,0,75,32,0,75,32,0,75,32,0,75,32,0,75,32,0,75,32,0,75,32,0,75,32,0,75,32,0,75,32,0,75,32,0,75,32,0,75,32,0,75,32,0,75,32,0,75,32,0,75,32,0,75,32,0,75,32,0,75,32,0,75,32,0,75,32,0,75,32,0,75,32,0,75,32,0,75,32,0,75,32,0,75,32,0,75,32,0,75,32,0,75,32,0,75,32,0,75,32,0,75,32,0,75,32,0,75,32,0,75,32,0,75,32,0,75,32,0,75,32,0,75,32,0,75,32,0,75,32,0,75,32,0,75,32,0,75,32,0,75,32,0,75,32,0,75,32,0,75,32,0,75,32,0,75,32,0,75,32,0,75,32,0,75,32,0,75,32,0,75,32,0,75,32,0,75,32,0,75,32,0,75,32,0,75,32,0,75,32,0,75,32,0,75,32,0,75,32,0,75,32,0,75,32,0,75,32,0,75,32,0,75,32,0,75,32,0,75,32,0,75,32,0,75,32,0,75,32,0,75,32,0,75,32,0,75,32,0,75,32,0,75,32,0,75,32,0,75,32,0,75,32,0,75,32,0,75,32,0,75,32,0,75,32,0,75,32,0
85,45,0,85,45,0,85,45,0,85,45,0,85,45,0,85,45,0,85,45,0,85,45,0,85,45,0,85,45,0,85,45,0,85,45,0,85,45,0,85,45,0,85,45,0,85,45,0,85,45,0,85,45,0,85,45,0,85,45,0,85,45,0,85,45,0,85,45,0,85,45,0,85,45,0,85,45,0,85,45,0,85,45,0,85,45,0,85,45,0,85,45,0,85,45,0,85,45,0,85,45,0,85,45,0,85,45,0,85,45,0,85,45,0,85,45,0,85,45,0,85,45,0,85,45,0,85,45,0,85,45,0,85,45,0,85,45,0,85,45,0,85,45,0,85,45,0,85,45,0,85,45,0,85,45,0,85,45,0,85,45,0,85,45,0,85,45,0,85,45,0,85,45,0,85,45,0,85,45,0,85,45,0,85,45,0,85,45,0,85,45,0,85,45,0,85,45,0,85,45,0,85,45,0,85,45,0,85,45,0,85,45,0,85,45,0,85,45,0,85,45,0,85,45,0,85,45,0,85,45,0,85,45,0,85,45,0,85,45,0,85,45,0,85,45,0,85,45,0,85,45,0,85,45,0,85,45,0,85,45,0,85,45,0,85,45,0,85,45,0,85,45,0,85,45,0,85,45,0,85,45,0,85,45,0,85,45,0,85,45,0,85,45,0,85,45,0,85,45,0
41,78,0,41,78,0,41,78,0,41,78,0,41,78,0,41,78,0,41,78,0,41,78,0,41,78,0,41,78,0,41,78,0,41,78,0,41,78,0,41,78,0,41,78,0,41,78,0,41,78,0,41,78,0,41,78,0,41,78,0,41,78,0,41,78,0,41,78,0,41,78,0,41,78,0,41,78,0,41,78,0,41,78,0,41,78,0,41,78,0,41,78,0,41,78,0,41,78,0,41,78,0,41,78,0,41,78,0,41,78,0,41,78,0,41,78,0,41,78,0,41,78,0,41,78,0,41,78,0,41,78,0,41,78,0,41,78,0,41,78,0,41,78,0,41,78,0,41,78,0,41,78,0,41,78,0,41,78,0,41,78,0,41,78,0,41,78,0,41,78,0,41,78,0,41,78,0,41,78,0,41,78,0,41,78,0,41,78,0,41,78,0,41,78,0,41,78,0,41,78,0,41,78,0,41,78,0,41,78,0,41,78,0,41,78,0,41,78,0,41,78,0,41,78,0,41,78,0,41,78,0,41,78,0,41,78,0,41,78,0,41,78,0,41,78,0,41,78,0,41,78,0,41,78,0,41,78,0,41,78,0,41,78,0,41,78,0,41,78,0,41,78,0,41,78,0,41,78,0,41,78,0,41,78,0,41,78,0,41,78,0,41,78,0,41,78,0,41,78,0
87,44,0,87,44,0,87,44,0,87,44,0,87,44,0,87,44,0,87,44,0,87,44,0,87,44,0,87,44,0,87,44,0,87,44,0,87,44,0,87,44,0,87,44,0,87,44,0,87,44,0,87,44,0,87,44,0,87,44,0,87,44,0,87,44,0,87,44,0,87,44,0,87,44,0,87,44,0,87,44,0,87,44,0,87,44,0,87,44,0,87,44,0,87,44,0,87,44,0,87,44,0,87,44,0,87,44,0,87,44,0,87,44,0,87,44,0,87,44,0,87,44,0,87,44,0,87,44,0,87,44,0,87,44,0,87,44,0,87,44,0,87,44,0,87,44,0,87,44,0,87,44,0,87,44,0,87,44,0,87,44,0,87,44,0,87,44,0,87,44,0,87,44,0,87,44,0,87,44,0,87,44,0,87,44,0,87,44,0,87,44,0,87,44,0,87,44,0,87,44,0,87,44,0,87,44,0,87,44,0,87,44,0,87,44,0,87,44,0,87,44,0,87,44,0,87,44,0,87,44,0,87,44,0,87,44,0,87,44,0,87,44,0,87,44,0,87,44,0,87,44,0,87,44,0,87,44,0,87,44,0,87,44,0,87,44,0,87,44,0,87,44,0,87,44,0,87,44,0,87,44,0,87,44,0,87,44,0,87,44,0,87,44,0,87,44,0,87,44,0
3,1,0,3,1,0,3,1,0,3,1,0,3,1,0,3,1,0,3,1,0,3,1,0,3,1,0,3,1,0,3,1,0,3,1,0,3,1,0,3,1,0,3,1,0,3,1,0,3,1,0,3,1,0,3,1,0,3,1,0,3,1,0,3,1,0,3,1,0,3,1,0,3,1,0,3,1,0,3,1,0,3,1,0,3,1,0,3,1,0,3,1,0,3,1,0,3,1,0,3,1,0,3,1,0,3,1,0,3,1,0,3,1,0,3,1,0,3,1,0,3,1,0,3,1,0,3,1,0,3,1,0,3,1,0,3,1,0,3,1,0,3,1,0,3,1,0,3,1,0,3,1,0,3,1,0,3,1,0,3,1,0,3,1,0,3,1,0,3,1,0,3,1,0,3,1,0,3,1,0,3,1,0,3,1,0,3,1,0,3,1,0,3,1,0,3,1,0,3,1,0,3,1,0,3,1,0,3,1,0,3,1,0,3,1,0,3,1,0,3,1,0,3,1,0,3,1,0,3,1,0,3,1,0,3,1,0,3,1,0,3,1,0,3,1,0,3,1,0,3,1,0,3,1,0,3,1,0,3,1,0,3,1,0,3,1,0,3,1,0,3,1,0,3,1,0,3,1,0,3,1,0,3,1,0,3,1,0,3,1,0,3,1,0,3,1,0,3,1,0
32,31,0,32,31,0,32,31,0,32,31,0,32,31,0,32,31,0,32,31,0,32,31,0,32,31,0,32,31,0,32,31,0,32,31,0,32,31,0,32,31,0,32,31,0,32,31,0,32,31,0,32,31,0,32,31,0,32,31,0,32,31,0,32,31,0,32,31,0,32,31,0,32,31,0,32,31,0,32,31,0,32,31,0,32,31,0,32,31,0,32,31,0,32,31,0,32,31,0,32,31,0,32,31,0,32,31,0,32,31,0,32,31,0,32,31,0,32,31,0,32,31,0,32,31,0,32,31,0,32,31,0,32,31,0,32,31,0,32,31,0,32,31,0,32,31,0,32,31,0,32,31,0,32,31,0,32,31,0,32,31,0,32,31,0,32,31,0,32,31,0,32,31,0,32,31,0,32,31,0,32,31,0,32,31,0,32,31,0,32,31,0,32,31,0,32,31,0,32,31,0,32,31,0,32,31,0,32,31,0,32,31,0,32,31,0,32,31,0,32,31,0,32,31,0,32,31,0,32,31,0,32,31,0,32,31,0,32,31,0,32,31,0,32,31,0,32,31,0,32,31,0,32,31,0,32,31,0,32,31,0,32,31,0,32,31,0,32,31,0,32,31,0,32,31,0,32,31,0,32,31,0,32,31,0,32,31,0,32,31,0,32,31,0,32,31,0,32,31,0
32,73,0,32,73,0,32,73,0,32,73,0,32,73,0,32,73,0,32,73,0,32,73,0,32,73,0,32,73,0,32,73,0,32,73,0,32,73,0,32,73,0,32,73,0,32,73,0,32,73,0,32,73,0,32,73,0,32,73,0,32,73,0,32,73,0,32,73,0,32,73,0,32,73,0,32,73,0,32,73,0,32,73,0,32,73,0,32,73,0,32,73,0,32,73,0,32,73,0,32,73,0,32,73,0,32,73,0,32,73,0,32,73,0,32,73,0,32,73,0,32,73,0,32,73,0,32,73,0,32,73,0,32,73,0,32,73,0,32,73,0,32,73,0,32,73,0,32,73,0,32,73,0,32,73,0,32,73,0,32,73,0,32,73,0,32,73,0,32,73,0,32,73,0,32,73,0,32,73,0,32,73,0,32,73,0,32,73,0,32,73,0,32,73,0,32,73,0,32,73,0,32,73,0,32,73,0,32,73,0,32,73,0,32,73,0,32,73,0,32,73,0,32,73,0,32,73,0,32,73,0,32,73,0,32,73,0,32,73,0,32,73,0,32,73,0,32,73,0,32,73,0,32,73,0,32,73,0,32,73,0,32,73,0,32,73,0,32,73,0,32,73,0,32,73,0,32,73,0,32,73,0,32,73,0,32,73,0,32,73,0,32,73,0,32,73,0,32,73,0
90,47,0,90,47,0,90,47,0,90,47,0,90,47,0,90,47,0,90,47,0,90,47,0,90,47,0,90,47,0,90,47,0,90,47,0,90,47,0,90,47,0,90,47,0,90,47,0,90,47,0,90,47,0,90,47,0,90,47,0,90,47,0,90,47,0,90,47,0,90,47,0,90,47,0,90,47,0,90,47,0,90,47,0,90,47,0,90,47,0,90,47,0,90,47,0,90,47,0,90,47,0,90,47,0,90,47,0,90,47,0,90,47,0,90,47,0,90,47,0,90,47,0,90,47,0,90,47,0,90,47,0,90,47,0,90,47,0,90,47,0,90,47,0,90,47,0,90,47,0,90,47,0,90,47,0,90,47,0,90,47,0,90,47,0,90,47,0,90,47,0,90,47,0,90,47,0,90,47,0,90,47,0,90,47,0,90,47,0,90,47,0,90,47,0,90,47,0,90,47,0,90,47,0,90,47,0,90,47,0,90,47,0,90,47,0,90,47,0,90,47,0,90,47,0,90,47,0,90,47,0,90,47,0,90,47,0,90,47,0,90,47,0,90,47,0,90,47,0,90,47,0,90,47,0,90,47,0,90,47,0,90,47,0,90,47,0,90,47,0,90,47,0,90,47,0,90,47,0,90,47,0,90,47,0,90,47,0,90,47,0,90,47,0,90,47,0,90,47,0
38,44,0,38,44,0,38,44,0,38,44,0,38,44,0,38,44,0,38,44,0,38,44,0,38,44,0,38,44,0,38,44,0,38,44,0,38,44,0,38,44,0,38,44,0,38,44,0,38,44,0,38,44,0,38,44,0,38,44,0,38,44,0,38,44,0,38,44,0,38,44,0,38,44,0,38,44,0,38,44,0,38,44,0,38,44,0,38,44,0,38,44,0,38,44,0,38,44,0,38,44,0,38,44,0,38,44,0,38,44,0,38,44,0,38,44,0,38,44,0,38,44,0,38,44,0,38,44,0,38,44,0,38,44,0,38,44,0,38,44,0,38,44,0,38,44,0,38,44,0,38,44,0,38,44,0,38,44,0,38,44,0,38,44,0,38,44,0,38,44,0,38,44,0,38,44,0,38,44,0,38,44,0,38,44,0,38,44,0,38,44,0,38,44,0,38,44,0,38,44,0,38,44,0,38,44,0,38,44,0,38,44,0,38,44,0,38,44,0,38,44,0,38,44,0,38,44,0,38,44,0,38,44,0,38,44,0,38,44,0,38,44,0,38,44,0,38,44,0,38,44,0,38,44,0,38,44,0,38,44,0,38,44,0,38,44,0,38,44,0,38,44,0,38,44,0,38,44,0,38,44,0,38,44,0,38,44,0,38,44,0,38,44,0,38,44,0,38,44,0
17,8,0,17,8,0,17,8,0,17,8,0,17,8,0,17,8,0,17,8,0,17,8,0,17,8,0,17,8,0,17,8,0,17,8,0,17,8,0,17,8,0,17,8,0,17,8,0,17,8,0,17,8,0,17,8,0,17,8,0,17,8,0,17,8,0,17,8,0,17,8,0,17,8,0,17,8,0,17,8,0,17,8,0,17,8,0,17,8,0,17,8,0,17,8,0,17,8,0,17,8,0,17,8,0,17,8,0,17,8,0,17,8,0,17,8,0,17,8,0,17,8,0,17,8,0,17,8,0,17,8,0,17,8,0,17,8,0,17,8,0,17,8,0,17,8,0,17,8,0,17,8,0,17,8,0,17,8,0,17,8,0,17,8,0,17,8,0,17,8,0,17,8,0,17,8,0,17,8,0,17,8,0,17,8,0,17,8,0,17,8,0,17,8,0,17,8,0,17,8,0,17,8,0,17,8,0,17,8,0,17,8,0,17,8,0,17,8,0,17,8,0,17,8,0,17,8,0,17,8,0,17,8,0,17,8,0,14.0622487091,15.5592631241,0,15.1133723916,15.2765634333,0,12.8311757505,16.2276812036,0,12.8311757505,16.2276812036,0,15.1564387401,15.4161505557,0,15.1564387401,15.4161505557,0,13.1612264337,12.9089686572,0,14.4634990515,9.12689435478,0,14.1851528496,7.1463582173,0,14.1851528496,7.1463582173,0,16.5810593798,5.34091314784,0,16.3027131778,3.36037701036,0,16.3027131778,3.36037701036,0,15.6466541489,4.11508659058,0,17.6029493503,4.53090997222,0,19.0187997077,4.72642112349,0,15.976002778,0.876728141648,0,15.3741877549,1.6753636517,0,16.370382453,1.76251939444,0,14.554420454,5.3265454912,0,12.7724074056,4.41856449172,0
74,7,0,74,7,0,74,7,0,74,7,0,74,7,0,74,7,0,74,7,0,74,7,0,74,7,0,74,7,0,74,7,0,74,7,0,74,7,0,74,7,0,74,7,0,74,7,0,74,7,0,74,7,0,74,7,0,74,7,0,74,7,0,74,7,0,74,7,0,74,7,0,74,7,0,74,7,0,74,7,0,74,7,0,74,7,0,74,7,0,74,7,0,74,7,0,74,7,0,74,7,0,74,7,0,74,7,0,74,7,0,74,7,0,74,7,0,74,7,0,74,7,0,74,7,0,74,7,0,74,7,0,74,7,0,74,7,0,74,7,0,74,7,0,74,7,0,74,7,0,74,7,0,74,7,0,74,7,0,74,7,0,74,7,0,74,7,0,74,7,0,74,7,0,74,7,0,74,7,0,74,7,0,74,7,0,74,7,0,74,7,0,74,7,0,74,7,0,74,7,0,74,7,0,74,7,0,74,7,0,74,7,0,74,7,0,74,7,0,74,7,0,74,7,0,74,7,0,74,7,0,74,7,0,74,7,0,74,7,0,74,7,0,74,7,0,74,7,0,74,7,0,74,7,0,74,7,0,74,7,0,74,7,0,74,7,0,74,7,0,74,7,0,74,7,0,74,7,0,74,7,0,74,7,0,74,7,0,74,7,0,74,7,0,74,7,0,74,7,0
14,90,0,14,90,0,14,90,0,14,90,0,14,90,0,14,90,0,14,90,0,14,90,0,14,90,0,14,90,0,14,90,0,14,90,0,14,90,0,14,90,0,14,90,0,14,90,0,14,90,0,14,90,0,14,90,0,14,90,0,14,90,0,14,90,0,14,90,0,14,90,0,14,90,0,14,90,0,14,90,0,14,90,0,14,90,0,14,90,0,14,90,0,14,90,0,14,90,0,14,90,0,14,90,0,14,90,0,14,90,0,14,90,0,14,90,0,14,90,0,14,90,0,14,90,0,14,90,0,14,90,0,14,90,0,14,90,0,14,90,0,14,90,0,14,90,0,14,90,0,14,90,0,14,90,0,14,90,0,14,90,0,14,90,0,14,90,0,14,90,0,14,90,0,14,90,0,14,90,0,14,90,0,14,90,0,14,90,0,14,90,0,14,90,0,14,90,0,14,90,0,14,90,0,14,90,0,14,90,0,14,90,0,14,90,0,14,90,0,14,90,0,14,90,0,14,90,0,14,90,0,14,90,0,14,90,0,14,90,0,14,90,0,7.92925956195,85.3833599941,0,8.558579953,84.6062140326,0,7.72954238045,84.0470211291,0,7.72954238045,84.0470211291,0,9.03181499828,80.2649468267,0,7.26591981256,81.2038899523,0,8.12308711326,80.6888518774,0,11.0775103723,81.2097964104,0,9.2799222797,82.086538704,0,11.0925378538,81.2413021805,0,8.8284091131,79.2731250935,0,6.86023202613,81.5372538342,0,7.63668916144,84.4350313131,0,7.42741974021,87.4277234638,0,7.42741974021,87.4277234638,0,7.42741974021,87.4277234638,0,8.39771546648,87.6696453594,0,10.0316325715,85.1536336556,0,12.9089917729,87.9322671374,0
85,15,0,85,15,0,85,15,0,85,15,0,85,15,0,85,15,0,85,15,0,85,15,0,85,15,0,85,15,0,85,15,0,85,15,0,85,15,0,85,15,0,85,15,0,85,15,0,85,15,0,85,15,0,85,15,0,85,15,0,85,15,0,85,15,0,85,15,0,85,15,0,85,15,0,85,15,0,85,15,0,85,15,0,85,15,0,85,15,0,85,15,0,85,15,0,85,15,0,85,15,0,85,15,0,85,15,0,85,15,0,85,15,0,85,15,0,85,15,0,85,15,0,85,15,0,85,15,0,85,15,0,85,15,0,85,15,0,85,15,0,85,15,0,85,15,0,85,15,0,85,15,0,85,15,0,85,15,0,85,15,0,85,15,0,85,15,0,85,15,0,85,15,0,85,15,0,85,15,0,85,15,0,85,15,0,85,15,0,85,15,0,85,15,0,85,15,0,85,15,0,85,15,0,85,15,0,85,15,0,85,15,0,85,15,0,85,15,0,85,15,0,85,15,0,85,15,0,85,15,0,85,15,0,85,15,0,85,15,0,85,15,0,85,15,0,85,15,0,85,15,0,85,15,0,85,15,0,85,15,0,85,15,0,85,15,0,85,15,0,85,15,0,85,15,0,85,15,0,85,15,0,85,15,0,85,15,0,85,15,0,85,15,0,85,15,0,85,15,0
92,54,0,92,54,0,92,54,0,92,54,0,92,54,0,92,54,0,92,54,0,92,54,0,92,54,0,92,54,0,92,54,0,92,54,0,92,54,0,92,54,0,92,54,0,92,54,0,92,54,0,92,54,0,92,54,0,92,54,0,92,54,0,92,54,0,92,54,0,92,54,0,92,54,0,92,54,0,92,54,0,92,54,0,92,54,0,92,54,0,92,54,0,92,54,0,92,54,0,92,54,0,92,54,0,92,54,0,92,54,0,92,54,0,92,54,0,92,54,0,92,54,0,92,54,0,92,54,0,92,54,0,92,54,0,92,54,0,92,54,0,92,54,0,92,54,0,92,54,0,92,54,0,92,54,0,92,54,0,92,54,0,92,54,0,92,54,0,92,54,0,92,54,0,92,54,0,92,54,0,92,54,0,92,54,0,92,54,0,92,54,0,92,54,0,92,54,0,92,54,0,92,54,0,92,54,0,92,54,0,92,54,0,92,54,0,92,54,0,92,54,0,92,54,0,92,54,0,92,54,0,92,54,0,92,54,0,92,54,0,92,54,0,92,54,0,92,54,0,92,54,0,92,54,0,92,54,0,92,54,0,92,54,0,92,54,0,92,54,0,92,54,0,92,54,0,92,54,0,92,54,0,92,54,0,92,54,0,92,54,0,92,54,0,92,54,0,92,54,0
45,80,0,45,80,0,45,80,0,45,80,0,45,80,0,45,80,0,45,80,0,45,80,0,45,80,0,45,80,0,45,80,0,45,80,0,45,80,0,45,80,0,45,80,0,45,80,0,45,80,0,45,80,0,45,80,0,45,80,0,45,80,0,45,80,0,45,80,0,45,80,0,45,80,0,45,80,0,45,80,0,45,80,0,45,80,0,45,80,0,45,80,0,45,80,0,45,80,0,45,80,0,45,80,0,45,80,0,45,80,0,45,80,0,45,80,0,45,80,0,45,80,0,45,80,0,45,80,0,45,80,0,45,80,0,45,80,0,45,80,0,45,80,0,45,80,0,45,80,0,45,80,0,45,80,0,45,80,0,45,80,0,45,80,0,45,80,0,45,80,0,45,80,0,45,80,0,45,80,0,45,80,0,45,80,0,45,80,0,45,80,0,45,80,0,45,80,0,45,80,0,45,80,0,45,80,0,45,80,0,45,80,0,45,80,0,45,80,0,45,80,0,45,80,0,45,80,0,45,80,0,45,80,0,45,80,0,45,80,0,45,80,0,45,80,0,45,80,0,45,80,0,45,80,0,45,80,0,45,80,0,45,80,0,45,80,0,45,80,0,45,80,0,45,80,0,45,80,0,45,80,0,45,80,0,45,80,0,45,80,0,45,80,0,45,80,0,45,80,0
62,94,0,62,94,0,62,94,0,62,94,0,62,94,0,62,94,0,62,94,0,62,94,0,62,94,0,62,94,0,62,94,0,62,94,0,62,94,0,62,94,0,62,94,0,62,94,0,62,94,0,62,94,0,62,94,0,62,94,0,62,94,0,62,94,0,62,94,0,62,94,0,62,94,0,62,94,0,62,94,0,62,94,0,62,94,0,62,94,0,62,94,0,62,94,0,62,94,0,62,94,0,62,94,0,62,94,0,62,94,0,62,94,0,62,94,0,62,94,0,62,94,0,62,94,0,62,94,0,62,94,0,62,94,0,62,94,0,62,94,0,62,94,0,62,94,0,62,94,0,62,94,0,62,94,0,62,94,0,62,94,0,62,94,0,62,94,0,62,94,0,62,94,0,62,94,0,62,94,0,62,94,0,62,94,0,62,94,0,62,94,0,62,94,0,62,94,0,62,94,0,62,94,0,62,94,0,62,94,0,62,94,0,62,94,0,62,94,0,63.5313243669,99.050695701,0,63.8449097567,2.03426138706,0,63.190852683,3.79634397727,0,63.190852683,3.79634397727,0,63.190852683,3.79634397727,0,63.190852683,3.79634397727,0,63.190852683,3.79634397727,0,63.190852683,3.79634397727,0,63.190852683,3.79634397727,0,63.190852683,3.79634397727,0,63.190852683,3.79634397727,0,63.190852683,3.79634397727,0,63.190852683,3.79634397727,0,63.190852683,3.79634397727,0,63.190852683,3.79634397727,0,63.190852683,3.79634397727,0,63.190852683,3.79634397727,0,63.190852683,3.79634397727,0,63.190852683,3.79634397727,0,63.190852683,3.79634397727,0,63.190852683,3.79634397727,0,63.190852683,3.79634397727,0,63.190852683,3.79634397727,0,63.190852683,3.79634397727,0,63.190852683,3.79634397727,0,63.190852683,3.79634397727,0,63.190852683,3.79634397727,0
42,81,0,42,81,0,42,81,0,42,81,0,42,81,0,42,81,0,42,81,0,42,81,0,42,81,0,42,81,0,42,81,0,42,81,0,42,81,0,42,81,0,42,81,0,42,81,0,42,81,0,42,81,0,42,81,0,42,81,0,42,81,0,42,81,0,42,81,0,42,81,0,42,81,0,42,81,0,42,81,0,42,81,0,42,81,0,42,81,0,42,81,0,42,81,0,42,81,0,42,81,0,42,81,0,42,81,0,42,81,0,42,81,0,42,81,0,42,81,0,42,81,0,42,81,0,42,81,0,42,81,0,42,81,0,42,81,0,42,81,0,42,81,0,42,81,0,42,81,0,42,81,0,42,81,0,42,81,0,42,81,0,42,81,0,42,81,0,42,81,0,42,81,0,42,81,0,42,81,0,42,81,0,42,81,0,42,81,0,42,81,0,42,81,0,42,81,0,42,81,0,42,81,0,42,81,0,42,81,0,42,81,0,42,81,0,42,81,0,42,81,0,42,81,0,42,81,0,42,81,0,42,81,0,42,81,0,42,81,0,42,81,0,42,81,0,42,81,0,42,81,0,42,81,0,42,81,0,42,81,0,42,81,0,42,81,0,42,81,0,42,81,0,42,81,0,42,81,0,42,81,0,42,81,0,42,81,0,42,81,0,42,81,0,42,81,0,42,81,0
85,55,0,85,55,0,85,55,0,85,55,0,85,55,0,85,55,0,85,55,0,85,55,0,85,55,0,85,55,0,85,55,0,85,55,0,85,55,0,85,55,0,85,55,0,85,55,0,85,55,0,85,55,0,85,55,0,85,55,0,85,55,0,85,55,0,85,55,0,85,55,0,85,55,0,85,55,0,85,55,0,85,55,0,85,55,0,85,55,0,85,55,0,85,55,0,85,55,0,85,55,0,85,55,0,85,55,0,85,55,0,85,55,0,85,55,0,85,55,0,85,55,0,85,55,0,85,55,0,85,55,0,85,55,0,85,55,0,85,55,0,85,55,0,85,55,0,85,55,0,85,55,0,85,55,0,85,55,0,85,55,0,85,55,0,85,55,0,85,55,0,85,55,0,85,55,0,85,55,0,85,55,0,85,55,0,85,55,0,85,55,0,85,55,0,85,55,0,85,55,0,85,55,0,85,55,0,85,55,0,85,55,0,85,55,0,85,55,0,85,55,0,85,55,0,85,55,0,85,55,0,85,55,0,85,55,0,85,55,0,85,55,0,85,55,0,85,55,0,85,55,0,85,55,0,85,55,0,85,55,0,85,55,0,85,55,0,85,55,0,85,55,0,85,55,0,85,55,0,85,55,0,85,55,0,85,55,0,85,55,0,85,55,0,85,55,0,85,55,0
