45,47,0,45,47,0,45,47,0,45,47,0,45,47,0,45,47,0,45,47,0,45,47,0,45,47,0,45,47,0,45,47,0,45,47,0,45,47,0,45,47,0,45,47,0,45,47,0,45,47,0,45,47,0,45,47,0,45,47,0,45,47,0,45,47,0,45,47,0,45,47,0,45,47,0,45,47,0,45,47,0,45,47,0,45,47,0,45,47,0,45,47,0,45,47,0,45,47,0,45,47,0,45,47,0,45,47,0,45,47,0,45,47,0,45,47,0,45,47,0,45,47,0,45,47,0,45,47,0,45,47,0,45,47,0,45,47,0,45,47,0,45,47,0,45,47,0,45,47,0,45,47,0,45,47,0,45,47,0,45,47,0,45,47,0,45,47,0,45,47,0,45,47,0,45,47,0,45,47,0,45,47,0,45,47,0,45,47,0,45,47,0,45,47,0,45,47,0,45,47,0,45,47,0,45,47,0,45,47,0,45,47,0,45,47,0,45,47,0,45,47,0,45,47,0,45,47,0,45,47,0,45,47,0,45,47,0,45,47,0,45,47,0,45,47,0,45,47,0,45,47,0,45,47,0,45,47,0,45,47,0,45,47,0,45,47,0,45,47,0,45,47,0,45,47,0,45,47,0,45,47,0,45,47,0,45,47,0,45,47,0,45,47,0,45,47,0,45,47,0
20,32,0,20,32,0,20,32,0,20,32,0,20,32,0,20,32,0,20,32,0,20,32,0,20,32,0,20,32,0,20,32,0,20,32,0,20,32,0,20,32,0,20,32,0,20,32,0,20,32,0,20,32,0,20,32,0,20,32,0,20,32,0,20,32,0,20,32,0,20,32,0,20,32,0,20,32,0,20,32,0,20,32,0,20,32,0,20,32,0,20,32,0,20,32,0,20,32,0,20,32,0,20,32,0,20,32,0,20,32,0,20,32,0,20,32,0,20,32,0,20,32,0,20,32,0,20,32,0,20,32,0,20,32,0,20,32,0,20,32,0,20,32,0,20,32,0,20,32,0,20,32,0,20,32,0,20,32,0,20,32,0,20,32,0,20,32,0,20,32,0,20,32,0,20,32,0,20,32,0,20,32,0,20,32,0,20,32,0,20,32,0,20,32,0,20,32,0,20,32,0,20,32,0,20,32,0,20,32,0,20,32,0,20,32,0,20,32,0,20,32,0,20,32,0,20,32,0,20,32,0,20,32,0,20,32,0,20,32,0,20,32,0,20,32,0,20,32,0,20,32,0,20,32,0,20,32,0,20,32,0,20,32,0,20,32,0,20,32,0,20,32,0,20,32,0,20,32,0,20,32,0,20,32,0,20,32,0,20,32,0,20,32,0,20,32,0,20,32,0
61,51,0,61,51,0,61,51,0,61,51,0,61,51,0,61,51,0,61,51,0,61,51,0,61,51,0,61,51,0,61,51,0,61,51,0,61,51,0,61,51,0,61,51,0,61,51,0,61,51,0,61,51,0,61,51,0,61,51,0,61,51,0,61,51,0,61,51,0,61,51,0,61,51,0,61,51,0,61,51,0,61,51,0,61,51,0,61,51,0,61,51,0,61,51,0,61,51,0,61,51,0,61,51,0,61,51,0,61,51,0,61,51,0,61,51,0,61,51,0,61,51,0,61,51,0,61,51,0,61,51,0,61,51,0,61,51,0,61,51,0,61,51,0,61,51,0,61,51,0,61,51,0,61,51,0,61,51,0,61,51,0,61,51,0,61,51,0,61,51,0,61,51,0,61,51,0,61,51,0,61,51,0,61,51,0,61,51,0,61,51,0,61,51,0,61,51,0,61,51,0,61,51,0,61,51,0,61,51,0,61,51,0,61,51,0,61,51,0,61,51,0,61,51,0,61,51,0,61,51,0,61,51,0,61,51,0,61,51,0,61,51,0,61,51,0,61,51,0,61,51,0,61,51,0,61,51,0,61,51,0,61,51,0,61,51,0,61,51,0,61,51,0,61,51,0,61,51,0,61,51,0,61,51,0,61,51,0,61,51,0,61,51,0,61,51,0,61,51,0
57,86,0,57,86,0,57,86,0,57,86,0,57,86,0,57,86,0,57,86,0,57,86,0,57,86,0,57,86,0,57,86,0,57,86,0,57,86,0,57,86,0,57,86,0,57,86,0,57,86,0,57,86,0,57,86,0,57,86,0,57,86,0,57,86,0,57,86,0,57,86,0,57,86,0,57,86,0,57,86,0,57,86,0,57,86,0,57,86,0,57,86,0,57,86,0,57,86,0,57,86,0,57,86,0,57,86,0,57,86,0,57,86,0,57,86,0,57,86,0,57,86,0,57,86,0,57,86,0,57,86,0,57,86,0,57,86,0,57,86,0,57,86,0,57,86,0,55.7480555212,86.7826667938,0,54.4457829034,90.5647410962,0,52.361807792,92.7227604972,0,52.5182422571,91.7350721566,0,50.6272051059,91.0839358477,0,50.6272051059,91.0839358477,0,50.3515677501,90.1226741518,0,50.3515677501,90.1226741518,0,49.7278326776,93.057116954,0,47.5492765376,89.7024346822,0,49.3902862445,90.4838969392,0,48.3151823958,87.6831556597,0,46.9067677075,90.3319984383,0,48.8292910993,90.8832731499,0,47.3958193012,87.1489514439,0,47.3958193012,87.1489514439,0,50.0688388737,88.5109229431,0,50.900485637,84.5983325402,0,50.900485637,84.5983325402,0,53.0201626939,87.9905249248,0,54.6977414043,90.4776376425,0,54.6977414043,90.4776376425,0,55.7575799328,88.7815414502,0,57.3205044468,85.0995220364,0,57.1112350255,88.0922141871,0,56.752867076,89.0257946136,0,60.1815362788,86.965642314,0,61.2075967088,89.7847201764,0,61.3471946956,85.7871568683,0,64.2816374978,86.4108919407,0,65.9155546028,83.8948802369,0,62.560872331,81.7163240968,0,64.8250010717,79.7481470099,0,65.8243918987,79.7830465066,0,62.2926015273,77.9051602554,0,65.7212707301,79.9653125551,0,67.8998268702,83.3199948268,0,66.9036321721,83.4071505696,0,66.9036321721,83.4071505696,0,68.8428706531,79.908671741,0,67.5307525951,78.3992525806,0,71.49182487,77.8425601767,0,75.6665599481,82.5093834739,0,75.6665599481,82.5093834739,0,75.6665599481,82.5093834739,0,75.6665599481,82.5093834739,0,75.6665599481,82.5093834739,0,75.6665599481,82.5093834739,0,75.6665599481,82.5093834739,0,75.6665599481,82.5093834739,0,75.6665599481,82.5093834739,0
78,17,0,78,17,0,78,17,0,78,17,0,78,17,0,78,17,0,78,17,0,78,17,0,78,17,0,78,17,0,78,17,0,78,17,0,78,17,0,78,17,0,78,17,0,78,17,0,78,17,0,78,17,0,78,17,0,78,17,0,78,17,0,78,17,0,78,17,0,78,17,0,78,17,0,78,17,0,78,17,0,78,17,0,78,17,0,78,17,0,78,17,0,78,17,0,78,17,0,78,17,0,78,17,0,78,17,0,78,17,0,78,17,0,78,17,0,78,17,0,78,17,0,78,17,0,78,17,0,78,17,0,78,17,0,78,17,0,78,17,0,78,17,0,78,17,0,78,17,0,78,17,0,78,17,0,78,17,0,78,17,0,78,17,0,78,17,0,78,17,0,78,17,0,78,17,0,78,17,0,78,17,0,78,17,0,78,17,0,78,17,0,78,17,0,78,17,0,78,17,0,78,17,0,78,17,0,78,17,0,78,17,0,78,17,0,78,17,0,78,17,0,78,17,0,78,17,0,78,17,0,78,17,0,78,17,0,78,17,0,78,17,0,78,17,0,78,17,0,78,17,0,78,17,0,78,17,0,78,17,0,78,17,0,78,17,0,78,17,0,78,17,0,78,17,0,78,17,0,78,17,0,78,17,0,78,17,0,78,17,0,78,17,0,78,17,0,78,17,0
45,73,0,45,73,0,45,73,0,45,73,0,45,73,0,45,73,0,45,73,0,45,73,0,45,73,0,45,73,0,45,73,0,45,73,0,45,73,0,45,73,0,45,73,0,45,73,0,45,73,0,45,73,0,45,73,0,45,73,0,45,73,0,45,73,0,45,73,0,45,73,0,45,73,0,45,73,0,45,73,0,45,73,0,45,73,0,45,73,0,46.0096065442,81.9116754685,0,47.6871852546,84.3987881861,0,45.7961481034,83.7476518772,0,47.2961481034,86.3457280886,0,48.1959523208,82.4482478294,0,47.5268217144,83.1913926549,0,47.5268217144,83.1913926549,0,46.5342755628,83.3132619983,0,47.2536153631,82.6186036279,0,46.6800389268,83.4377556722,0,50.0347211985,81.2591995321,0,49.2467104449,80.6435380568,0,45.9305601547,82.8803096707,0,48.7837297036,81.9532586875,0,47.7536535538,83.6675932889,0,48.9572836001,85.264864309,0,54.5056736954,80.3292813455,0,54.5056736954,80.3292813455,0,54.5056736954,80.3292813455,0,54.5056736954,80.3292813455,0,54.5056736954,80.3292813455,0,54.5056736954,80.3292813455,0,54.5056736954,80.3292813455,0,54.5056736954,80.3292813455,0,54.5056736954,80.3292813455,0,54.5056736954,80.3292813455,0,54.5056736954,80.3292813455,0,54.5056736954,80.3292813455,0,54.5056736954,80.3292813455,0,54.5056736954,80.3292813455,0,54.5056736954,80.3292813455,0,54.5056736954,80.3292813455,0,54.5056736954,80.3292813455,0,54.5056736954,80.3292813455,0,54.5056736954,80.3292813455,0,54.5056736954,80.3292813455,0,54.5056736954,80.3292813455,0,54.5056736954,80.3292813455,0,54.5056736954,80.3292813455,0,54.5056736954,80.3292813455,0,54.5056736954,80.3292813455,0,54.5056736954,80.3292813455,0,54.5056736954,80.3292813455,0,54.5056736954,80.3292813455,0,54.5056736954,80.3292813455,0,54.5056736954,80.3292813455,0,54.5056736954,80.3292813455,0,54.5056736954,80.3292813455,0,54.5056736954,80.3292813455,0,54.5056736954,80.3292813455,0,54.5056736954,80.3292813455,0,54.5056736954,80.3292813455,0,54.5056736954,80.3292813455,0,54.5056736954,80.3292813455,0,54.5056736954,80.3292813455,0,54.5056736954,80.3292813455,0,54.5056736954,80.3292813455,0,54.5056736954,80.3292813455,0,54.5056736954,80.3292813455,0,54.5056736954,80.3292813455,0,54.5056736954,80.3292813455,0,54.5056736954,80.3292813455,0,54.5056736954,80.3292813455,0,54.5056736954,80.3292813455,0,54.5056736954,80.3292813455,0,54.5056736954,80.3292813455,0,54.5056736954,80.3292813455,0,54.5056736954,80.3292813455,0,54.5056736954,80.3292813455,0,54.5056736954,80.3292813455,0
82,19,0,82,19,0,82,19,0,82,19,0,79.5665282018,28.1984233211,0,79.5665282018,28.1984233211,0,79.7060411493,30.1935514216,0,81.1687485525,28.8295547015,0,81.1687485525,28.8295547015,0,80.6478040195,31.7839779606,0,84.6088762945,32.3406703644,0,80.6823675607,31.5774343829,0,77.4057593836,29.2831286375,0,74.4513361245,28.7621841045,0,76.4501177786,28.8319830979,0,74.9956889178,31.4558422193,0,74.9956889178,31.4558422193,0,76.8227798331,30.6423689332,0,74.8227798331,30.6423689332,0,74.8227798331,30.6423689332,0,76.5210905752,26.482655287,0,78.6996467153,29.8373375587,0,79.2146847902,28.980170258,0,78.2941799368,29.3709013865,0,78.2941799368,29.3709013865,0,78.2941799368,29.3709013865,0,78.9369675464,28.6048569434,0,79.295335496,27.6712765169,0,80.2225193506,27.2966699235,0,78.1765242704,29.4907310284,0,78.5421323006,32.4683694833,0,75.7055765738,31.4916650199,0,76.6260814272,31.1009338914,0,76.6260814272,31.1009338914,0,75.3947584766,32.6769553986,0,75.2551604898,36.6745187067,0,75.2551604898,36.6745187067,0,82.0225859287,37.7002774771,0,82.0225859287,37.7002774771,0,72.4861940429,37.406039587,0,72.9043078959,33.4279520055,0,71.0371470429,34.1446879046,0,73.8737027697,35.121392368,0,73.8737027697,35.121392368,0,73.8737027697,35.121392368,0,74.4461297559,32.1765108176,0,74.4461297559,32.1765108176,0,72.4464343656,32.2114156305,0,72.821040959,31.2842317759,0,68.480845087,27.3442833884,0,68.480845087,27.3442833884,0,68.480845087,27.3442833884,0,68.480845087,27.3442833884,0,68.480845087,27.3442833884,0,61.6157751532,30.4295746552,0,65.0798767684,28.4295746552,0,65.759900746,27.5691251831,0,60.2449573205,31.2887410739,0,63.2175366224,28.6122186485,0,58.2878166257,34.4697946744,0,58.2878166257,34.4697946744,0,58.2878166257,34.4697946744,0,58.2878166257,34.4697946744,0,58.2878166257,34.4697946744,0,58.2878166257,34.4697946744,0,58.2878166257,34.4697946744,0,58.2878166257,34.4697946744,0,58.2878166257,34.4697946744,0,58.2878166257,34.4697946744,0,58.2878166257,34.4697946744,0,58.2878166257,34.4697946744,0,58.2878166257,34.4697946744,0,58.2878166257,34.4697946744,0,58.2878166257,34.4697946744,0,58.2878166257,34.4697946744,0,58.2878166257,34.4697946744,0,58.2878166257,34.4697946744,0,58.2878166257,34.4697946744,0,58.2878166257,34.4697946744,0,58.2878166257,34.4697946744,0,58.2878166257,34.4697946744,0,58.2878166257,34.4697946744,0,58.2878166257,34.4697946744,0,58.2878166257,34.4697946744,0,58.2878166257,34.4697946744,0,58.2878166257,34.4697946744,0,58.2878166257,34.4697946744,0,58.2878166257,34.4697946744,0,58.2878166257,34.4697946744,0,58.2878166257,34.4697946744,0,58.2878166257,34.4697946744,0,58.2878166257,34.4697946744,0,58.2878166257,34.4697946744,0,58.2878166257,34.4697946744,0,58.2878166257,34.4697946744,0,58.2878166257,34.4697946744,0,58.2878166257,34.4697946744,0,58.2878166257,34.4697946744,0,58.2878166257,34.4697946744,0,58.2878166257,34.4697946744,0
14,54,0,14,54,0,14,54,0,14,54,0,14,54,0,14,54,0,14,54,0,14,54,0,14,54,0,14,54,0,14,54,0,14,54,0,14,54,0,14,54,0,14,54,0,14,54,0,14,54,0,14,54,0,14,54,0,14,54,0,14,54,0,14,54,0,14,54,0,14,54,0,14,54,0,14,54,0,14,54,0,14,54,0,14,54,0,14,54,0,14,54,0,14,54,0,14,54,0,14,54,0,14,54,0,14,54,0,14,54,0,14,54,0,14,54,0,14,54,0,14,54,0,14,54,0,14,54,0,14,54,0,14,54,0,14,54,0,14,54,0,14,54,0,14,54,0,14,54,0,14,54,0,14,54,0,14,54,0,14,54,0,14,54,0,14,54,0,14,54,0,14,54,0,14,54,0,14,54,0,14,54,0,14,54,0,14,54,0,14,54,0,14,54,0,14,54,0,14,54,0,14,54,0,14,54,0,14,54,0,14,54,0,14,54,0,14,54,0,14,54,0,14,54,0,14,54,0,14,54,0,14,54,0,14,54,0,14,54,0,14,54,0,14,54,0,14,54,0,14,54,0,14,54,0,14,54,0,14,54,0,14,54,0,14,54,0,14,54,0,14,54,0,14,54,0,14,54,0,14,54,0,14,54,0,14,54,0,14,54,0,14,54,0,14,54,0,14,54,0
25,78,0,25,78,0,25,78,0,25,78,0,25,78,0,25,78,0,25,78,0,25,78,0,25,78,0,25,78,0,25,78,0,25,78,0,25,78,0,25,78,0,25,78,0,25,78,0,25,78,0,25,78,0,25,78,0,25,78,0,25,78,0,25,78,0,25,78,0,25,78,0,25,78,0,25,78,0,25,78,0,25,78,0,25,78,0,25,78,0,25,78,0,25,78,0,25,78,0,25,78,0,25,78,0,25,78,0,25,78,0,25,78,0,25,78,0,25,78,0,25,78,0,25,78,0,25,78,0,25,78,0,25,78,0,25,78,0,25,78,0,25,78,0,25,78,0,25,78,0,25,78,0,25,78,0,25,78,0,25,78,0,25,78,0,25,78,0,25,78,0,25,78,0,25,78,0,25,78,0,25,78,0,25,78,0,25,78,0,25,78,0,25,78,0,25,78,0,25,78,0,25,78,0,25,78,0,25,78,0,25,78,0,25,78,0,25,78,0,25,78,0,25,78,0,25,78,0,25,78,0,25,78,0,25,78,0,25,78,0,25,78,0,25,78,0,25,78,0,25,78,0,25,78,0,25,78,0,25,78,0,25,78,0,25,78,0,25,78,0,25,78,0,25,78,0,25,78,0,25,78,0,25,78,0,25,78,0,25,78,0,25,78,0,27.8599156014,87.2639012922,0,27.8599156014,87.2639012922,0
6,33,0,6,33,0,6,33,0,6,33,0,6,33,0,6,33,0,6,33,0,6,33,0,6,33,0,6,33,0,6,33,0,6,33,0,6,33,0,6,33,0,6,33,0,6,33,0,6,33,0,6,33,0,6,33,0,6,33,0,6,33,0,6,33,0,6,33,0,6,33,0,6,33,0,6,33,0,6,33,0,6,33,0,6,33,0,6,33,0,6,33,0,6,33,0,6,33,0,6,33,0,6,33,0,6,33,0,6,33,0,6,33,0,6,33,0,6,33,0,6,33,0,6,33,0,6,33,0,6,33,0,6,33,0,6,33,0,6,33,0,6,33,0,6,33,0,6,33,0,6,33,0,6,33,0,6,33,0,6,33,0,6,33,0,6,33,0,6,33,0,6,33,0,6,33,0,6,33,0,6,33,0,6,33,0,6,33,0,6,33,0,6,33,0,6,33,0,6,33,0,6,33,0,6,33,0,6,33,0,6,33,0,6,33,0,6,33,0,6,33,0,6,33,0,6,33,0,6,33,0,6,33,0,6,33,0,6,33,0,6,33,0,6,33,0,6,33,0,6,33,0,6,33,0,6,33,0,6,33,0,6,33,0,6,33,0,6,33,0,6,33,0,6,33,0,6,33,0,6,33,0,6,33,0,6,33,0,6,33,0,6,33,0,6,33,0,6,33,0
3,80,0,3,80,0,3,80,0,3,80,0,3,80,0,3,80,0,3,80,0,3,80,0,3,80,0,3,80,0,3,80,0,3,80,0,3,80,0,3,80,0,3,80,0,3,80,0,3,80,0,3,80,0,3,80,0,3,80,0,3,80,0,3,80,0,3,80,0,3,80,0,3,80,0,3,80,0,3,80,0,3,80,0,3,80,0,3,80,0,3,80,0,3,80,0,3,80,0,3,80,0,3,80,0,3,80,0,3,80,0,3,80,0,3,80,0,3,80,0,3,80,0,3,80,0,3,80,0,3,80,0,3,80,0,3,80,0,3,80,0,3,80,0,3,80,0,3,80,0,3,80,0,3,80,0,3,80,0,3,80,0,3,80,0,3,80,0,3,80,0,3,80,0,3,80,0,3,80,0,3,80,0,3,80,0,3,80,0,3,80,0,3,80,0,3,80,0,3,80,0,3,80,0,3,80,0,3,80,0,3,80,0,3,80,0,3,80,0,3,80,0,3,80,0,3,80,0,3,80,0,3,80,0,3,80,0,3,80,0,3,80,0,3,80,0,3,80,0,3,80,0,3,80,0,3,80,0,3,80,0,3,80,0,3,80,0,3,80,0,3,80,0,3,80,0,3,80,0,3,80,0,3,80,0,3,80,0,3,80,0,3,80,0,3,80,0,3,80,0
5,21,0,5,21,0,5,21,0,5,21,0,5,21,0,5,21,0,5,21,0,5,21,0,5,21,0,5,21,0,5,21,0,5,21,0,5,21,0,5,21,0,5,21,0,5,21,0,5,21,0,5,21,0,5,21,0,5,21,0,5,21,0,5,21,0,5,21,0,5,21,0,5,21,0,5,21,0,5,21,0,5,21,0,5,21,0,5,21,0,5,21,0,5,21,0,5,21,0,5,21,0,5,21,0,5,21,0,5,21,0,5,21,0,5,21,0,5,21,0,5,21,0,5,21,0,5,21,0,5,21,0,5,21,0,5,21,0,5,21,0,5,21,0,5,21,0,5,21,0,5,21,0,5,21,0,5,21,0,5,21,0,5,21,0,5,21,0,5,21,0,5,21,0,5,21,0,5,21,0,5,21,0,5,21,0,5,21,0,5,21,0,5,21,0,5,21,0,5,21,0,5,21,0,5,21,0,5,21,0,5,21,0,5,21,0,5,21,0,5,21,0,5,21,0,5,21,0,5,21,0,5,21,0,5,21,0,5,21,0,5,21,0,5,21,0,5,21,0,5,21,0,5,21,0,5,21,0,5,21,0,5,21,0,5,21,0,5,21,0,5,21,0,5,21,0,5,21,0,5,21,0,5,21,0,5,21,0,5,21,0,5,21,0,5,21,0,5,21,0
23,16,0,23,16,0,23,16,0,23,16,0,23,16,0,23,16,0,23,16,0,23,16,0,23,16,0,23,16,0,23,16,0,23,16,0,23,16,0,23,16,0,23,16,0,23,16,0,23,16,0,23,16,0,23,16,0,23,16,0,23,16,0,23,16,0,23,16,0,23,16,0,23,16,0,23,16,0,23,16,0,23,16,0,23,16,0,23,16,0,23,16,0,23,16,0,23,16,0,23,16,0,23,16,0,23,16,0,23,16,0,23,16,0,23,16,0,23,16,0,23,16,0,23,16,0,23,16,0,23,16,0,23,16,0,23,16,0,23,16,0,23,16,0,23,16,0,23,16,0,23,16,0,23,16,0,23,16,0,23,16,0,23,16,0,23,16,0,23,16,0,23,16,0,23,16,0,23,16,0,23,16,0,23,16,0,23,16,0,23,16,0,23,16,0,23,16,0,23,16,0,23,16,0,23,16,0,23,16,0,23,16,0,23,16,0,23,16,0,23,16,0,23,16,0,23,16,0,23,16,0,23,16,0,23,16,0,23,16,0,23,16,0,23,16,0,23,16,0,23,16,0,23,16,0,23,16,0,23,16,0,23,16,0,23,16,0,23,16,0,23,16,0,23,16,0,23,16,0,23,16,0,23,16,0,23,16,0,23,16,0,23,16,0,23,16,0,23,16,0
87,81,0,87,81,0,87,81,0,87,81,0,87,81,0,87,81,0,87,81,0,87,81,0,87,81,0,87,81,0,87,81,0,87,81,0,87,81,0,87,81,0,87,81,0,87,81,0,87,81,0,87,81,0,87,81,0,87,81,0,87,81,0,87,81,0,87,81,0,87,81,0,87,81,0,87,81,0,87,81,0,87,81,0,87,81,0,87,81,0,87,81,0,87,81,0,87,81,0,87,81,0,87,81,0,87,81,0,87,81,0,87,81,0,87,81,0,87,81,0,87,81,0,87,81,0,87,81,0,87,81,0,87,81,0,87,81,0,87,81,0,87,81,0,87,81,0,87,81,0,87,81,0,87,81,0,87,81,0,87,81,0,87,81,0,87,81,0,87,81,0,87,81,0,87,81,0,87,81,0,87,81,0,87,81,0,87,81,0,87,81,0,87,81,0,87,81,0,87,81,0,87,81,0,87,81,0,87,81,0,87,81,0,87,81,0,87,81,0,87,81,0,87,81,0,87,81,0,87,81,0,87,81,0,87,81,0,87,81,0,87,81,0,87,81,0,87,81,0,87,81,0,87,81,0,87,81,0,87,81,0,87,81,0,87,81,0,87,81,0,87,81,0,87,81,0,87,81,0,87,81,0,87,81,0,87,81,0,87,81,0,87,81,0,87,81,0,87,81,0
48,46,0,48,46,0,48,46,0,48,46,0,48,46,0,48,46,0,48,46,0,48,46,0,48,46,0,48,46,0,48,46,0,48,46,0,48,46,0,48,46,0,48,46,0,48,46,0,48,46,0,48,46,0,48,46,0,48,46,0,48,46,0,48,46,0,48,46,0,48,46,0,48,46,0,48,46,0,48,46,0,48,46,0,48,46,0,48,46,0,48,46,0,48,46,0,48,46,0,48,46,0,48,46,0,48,46,0,48,46,0,48,46,0,48,46,0,48,46,0,48,46,0,48,46,0,48,46,0,48,46,0,48,46,0,48,46,0,48,46,0,48,46,0,48,46,0,48,46,0,48,46,0,48,46,0,48,46,0,48,46,0,48,46,0,48,46,0,48,46,0,48,46,0,48,46,0,48,46,0,48,46,0,48,46,0,48,46,0,48,46,0,48,46,0,48,46,0,48,46,0,48,46,0,48,46,0,48,46,0,48,46,0,48,46,0,48,46,0,48,46,0,48,46,0,48,46,0,48,46,0,48,46,0,48,46,0,48,46,0,48,46,0,48,46,0,48,46,0,48,46,0,48,46,0,48,46,0,48,46,0,48,46,0,48,46,0,48,46,0,48,46,0,48,46,0,48,46,0,48,46,0,48,46,0,48,46,0,48,46,0,48,46,0,48,46,0,48,46,0
59,56,0,59,56,0,59,56,0,59,56,0,59,56,0,59,56,0,59,56,0,59,56,0,59,56,0,59,56,0,59,56,0,59,56,0,59,56,0,59,56,0,59,56,0,59,56,0,59,56,0,59,56,0,59,56,0,59,56,0,59,56,0,59,56,0,59,56,0,59,56,0,59,56,0,59,56,0,59,56,0,59,56,0,59,56,0,59,56,0,59,56,0,59,56,0,59,56,0,59,56,0,59,56,0,59,56,0,59,56,0,59,56,0,59,56,0,59,56,0,59,56,0,59,56,0,59,56,0,59,56,0,59,56,0,59,56,0,59,56,0,59,56,0,59,56,0,59,56,0,59,56,0,59,56,0,59,56,0,59,56,0,59,56,0,59,56,0,59,56,0,59,56,0,59,56,0,59,56,0,59,56,0,59,56,0,59,56,0,59,56,0,59,56,0,59,56,0,59,56,0,59,56,0,59,56,0,59,56,0,59,56,0,59,56,0,59,56,0,59,56,0,59,56,0,59,56,0,59,56,0,59,56,0,59,56,0,59,56,0,59,56,0,59,56,0,59,56,0,59,56,0,59,56,0,59,56,0,59,56,0,59,56,0,59,56,0,59,56,0,59,56,0,59,56,0,59,56,0,59,56,0,59,56,0,59,56,0,59,56,0,59,56,0,59,56,0,59,56,0
62,8,0,62,8,0,62,8,0,62,8,0,62,8,0,62,8,0,62,8,0,62,8,0,62,8,0,62,8,0,62,8,0,62,8,0,62,8,0,62,8,0,62,8,0,62,8,0,62,8,0,62,8,0,62,8,0,62,8,0,62,8,0,62,8,0,62,8,0,62,8,0,62,8,0,62,8,0,62,8,0,62,8,0,62,8,0,62,8,0,62,8,0,62,8,0,62,8,0,62,8,0,62,8,0,62,8,0,62,8,0,62,8,0,62,8,0,62,8,0,62,8,0,62,8,0,62,8,0,62,8,0,62,8,0,62,8,0,62,8,0,62,8,0,62,8,0,62,8,0,62,8,0,62,8,0,62,8,0,62,8,0,62,8,0,62,8,0,62,8,0,62,8,0,62,8,0,62,8,0,62,8,0,62,8,0,62,8,0,62,8,0,62,8,0,62,8,0,62,8,0,62,8,0,62,8,0,62,8,0,62,8,0,62,8,0,62,8,0,62,8,0,62,8,0,62,8,0,62,8,0,62,8,0,62,8,0,62,8,0,62,8,0,62,8,0,62,8,0,62,8,0,62,8,0,62,8,0,62,8,0,62,8,0,62,8,0,62,8,0,62,8,0,62,8,0,62,8,0,62,8,0,62,8,0,62,8,0,62,8,0,62,8,0,62,8,0,62,8,0
15,23,0,15,23,0,15,23,0,15,23,0,15,23,0,15,23,0,15,23,0,15,23,0,15,23,0,15,23,0,15,23,0,15,23,0,15,23,0,15,23,0,15,23,0,15,23,0,15,23,0,15,23,0,15,23,0,15,23,0,15,23,0,15,23,0,15,23,0,15,23,0,15,23,0,15,23,0,15,23,0,15,23,0,15,23,0,15,23,0,15,23,0,15,23,0,15,23,0,15,23,0,15,23,0,15,23,0,15,23,0,15,23,0,15,23,0,15,23,0,15,23,0,15,23,0,15,23,0,15,23,0,15,23,0,15,23,0,15,23,0,15,23,0,15,23,0,15,23,0,15,23,0,15,23,0,15,23,0,15,23,0,15,23,0,15,23,0,15,23,0,15,23,0,15,23,0,15,23,0,15,23,0,15,23,0,15,23,0,15,23,0,15,23,0,15,23,0,15,23,0,15,23,0,15,23,0,15,23,0,15,23,0,15,23,0,15,23,0,15,23,0,15,23,0,15,23,0,15,23,0,15,23,0,15,23,0,15,23,0,15,23,0,15,23,0,15,23,0,15,23,0,15,23,0,15,23,0,15,23,0,15,23,0,15,23,0,15,23,0,15,23,0,15,23,0,15,23,0,15,23,0,15,23,0,15,23,0,15,23,0,15,23,0,15,23,0,15,23,0
56,79,0,56,79,0,56,79,0,56,79,0,56,79,0,56,79,0,56,79,0,56,79,0,56,79,0,56,79,0,56,79,0,56,79,0,56,79,0,56,79,0,56,79,0,56,79,0,56,79,0,56,79,0,56,79,0,56,79,0,56,79,0,56,79,0,56,79,0,56,79,0,56,79,0,56,79,0,56,79,0,56,79,0,56,79,0,56,79,0,56,79,0,56,79,0,56,79,0,56,79,0,56,79,0,56,79,0,56,79,0,56,79,0,56,79,0,56,79,0,56,79,0,56,79,0,56,79,0,56,79,0,56,79,0,56,79,0,56,79,0,56,79,0,56,79,0,56,79,0,56,79,0,56,79,0,56,79,0,56,79,0,56,79,0,56,79,0,56,79,0,56,79,0,56,79,0,56,79,0,56,79,0,56,79,0,56,79,0,56,79,0,56,79,0,56,79,0,56,79,0,56,79,0,56,79,0,56,79,0,56,79,0,56,79,0,56,79,0,56,79,0,56,79,0,56,79,0,56,79,0,56,79,0,56,79,0,56,79,0,56,79,0,56,79,0,56,79,0,56,79,0,56,79,0,56,79,0,56,79,0,56,79,0,56,79,0,56,79,0,56,79,0,56,79,0,56,79,0,56,79,0,56,79,0,56,79,0,56,79,0,56,79,0,56,79,0,56,79,0
