9,72,0,9,72,0,9,72,0,9,72,0,9,72,0,9,72,0,9,72,0,9,72,0,9,72,0,9,72,0,9,72,0,9,72,0,9,72,0,9,72,0,9,72,0,9,72,0,9,72,0,9,72,0,9,72,0,9,72,0,9,72,0,9,72,0,9,72,0,9,72,0,9,72,0,9,72,0,9,72,0,9,72,0,9,72,0,9,72,0,9,72,0,9,72,0,9,72,0,9,72,0,9,72,0,9,72,0,9,72,0,9,72,0,9,72,0,9,72,0,0.395324851217,70.2728296136,0,4.38984299024,70.0634857886,0,4.38984299024,70.0634857886,0,8.31635172403,69.3002498071,0,7.79871363382,67.3683981546,0,8.75501838978,67.6607698593,0,9.73664557323,67.8515788547,0,8.73908152297,67.7818223809,0,8.73908152297,67.7818223809,0,9.22292531417,69.7224138335,0,9.99938244948,66.8246363546,0,3.67920803479,70.9136021098,0,12.0934293248,68.4686224644,0,12.4517972744,69.4022028909,0,11.5246134198,69.7768094843,0,3.94764708633,71.5453893676,0,3.94764708633,71.5453893676,0,3.94764708633,71.5453893676,0,3.94764708633,71.5453893676,0,3.94764708633,71.5453893676,0,3.94764708633,71.5453893676,0,3.94764708633,71.5453893676,0,3.94764708633,71.5453893676,0,3.94764708633,71.5453893676,0,3.94764708633,71.5453893676,0,3.94764708633,71.5453893676,0,3.94764708633,71.5453893676,0,3.94764708633,71.5453893676,0,3.94764708633,71.5453893676,0,3.94764708633,71.5453893676,0,3.94764708633,71.5453893676,0,3.94764708633,71.5453893676,0,3.94764708633,71.5453893676,0,3.94764708633,71.5453893676,0,3.94764708633,71.5453893676,0,3.94764708633,71.5453893676,0,3.94764708633,71.5453893676,0,3.94764708633,71.5453893676,0,3.94764708633,71.5453893676,0,3.94764708633,71.5453893676,0,3.94764708633,71.5453893676,0,3.94764708633,71.5453893676,0,3.94764708633,71.5453893676,0,3.94764708633,71.5453893676,0,3.94764708633,71.5453893676,0,3.94764708633,71.5453893676,0,3.94764708633,71.5453893676,0,3.94764708633,71.5453893676,0,3.94764708633,71.5453893676,0,3.94764708633,71.5453893676,0,3.94764708633,71.5453893676,0,3.94764708633,71.5453893676,0,3.94764708633,71.5453893676,0,3.94764708633,71.5453893676,0,3.94764708633,71.5453893676,0,3.94764708633,71.5453893676,0,3.94764708633,71.5453893676,0,3.94764708633,71.5453893676,0,3.94764708633,71.5453893676,0,3.94764708633,71.5453893676,0
2,87,0,2,87,0,2,87,0,2,87,0,6.76049799157,82.0676618536,0,4.4093569824,78.8315938761,0,3.69042593146,76.8770487562,0,5.9589793755,77.1373076201,0,9.80402615925,78.2398570434,0,7.80524450521,78.3096560368,0,7.80524450521,78.3096560368,0,4.64711504313,76.1344655282,0,4.64711504313,76.1344655282,0,4.64711504313,76.1344655282,0,4.64711504313,76.1344655282,0,4.64711504313,76.1344655282,0,7.60484433988,80.5160631719,0,7.60484433988,80.5160631719,0,7.60484433988,80.5160631719,0,11.1366347113,78.6381769208,0,9.13663471131,82.1022785359,0,8.30972264386,84.9860636237,0,6.44256179087,84.2693277246,0,10.3817928029,83.5747350139,0,10.3817928029,83.5747350139,0,10.3817928029,83.5747350139,0,14.3519774095,83.0872576403,0,12.8892700062,84.4512543604,0,15.2851765364,82.645809291,0,16.0484125179,86.5723180248,0,19.0465849989,86.6770165149,0,19.0465849989,86.6770165149,0,20.1764414192,89.1774327821,0,20.1764414192,89.1774327821,0,20.1764414192,89.1774327821,0,20.1764414192,89.1774327821,0,20.1764414192,89.1774327821,0,20.1764414192,89.1774327821,0,20.1764414192,89.1774327821,0,20.1764414192,89.1774327821,0,20.1764414192,89.1774327821,0,20.1764414192,89.1774327821,0,20.1764414192,89.1774327821,0,20.1764414192,89.1774327821,0,20.1764414192,89.1774327821,0,20.1764414192,89.1774327821,0,20.1764414192,89.1774327821,0,20.1764414192,89.1774327821,0,20.1764414192,89.1774327821,0,20.1764414192,89.1774327821,0,20.1764414192,89.1774327821,0,20.1764414192,89.1774327821,0,20.1764414192,89.1774327821,0,20.1764414192,89.1774327821,0,20.1764414192,89.1774327821,0,20.1764414192,89.1774327821,0,20.1764414192,89.1774327821,0,20.1764414192,89.1774327821,0,20.1764414192,89.1774327821,0,20.1764414192,89.1774327821,0,20.1764414192,89.1774327821,0,20.1764414192,89.1774327821,0,20.1764414192,89.1774327821,0,20.1764414192,89.1774327821,0,20.1764414192,89.1774327821,0,20.1764414192,89.1774327821,0,20.1764414192,89.1774327821,0,20.1764414192,89.1774327821,0,20.1764414192,89.1774327821,0,20.1764414192,89.1774327821,0,20.1764414192,89.1774327821,0,20.1764414192,89.1774327821,0,20.1764414192,89.1774327821,0,20.1764414192,89.1774327821,0,20.1764414192,89.1774327821,0,20.1764414192,89.1774327821,0,20.1764414192,89.1774327821,0,20.1764414192,89.1774327821,0,20.1764414192,89.1774327821,0,20.1764414192,89.1774327821,0,20.1764414192,89.1774327821,0,20.1764414192,89.1774327821,0,20.1764414192,89.1774327821,0,20.1764414192,89.1774327821,0,20.1764414192,89.1774327821,0,20.1764414192,89.1774327821,0,20.1764414192,89.1774327821,0,20.1764414192,89.1774327821,0,20.1764414192,89.1774327821,0,20.1764414192,89.1774327821,0,20.1764414192,89.1774327821,0,20.1764414192,89.1774327821,0,20.1764414192,89.1774327821,0,20.1764414192,89.1774327821,0,20.1764414192,89.1774327821,0,20.1764414192,89.1774327821,0,20.1764414192,89.1774327821,0,20.1764414192,89.1774327821,0,20.1764414192,89.1774327821,0,20.1764414192,89.1774327821,0
76,19,0,76,19,0,76,19,0,76,19,0,76,19,0,76,19,0,76,19,0,76,19,0,76,19,0,76,19,0,76,19,0,76,19,0,76,19,0,76,19,0,76,19,0,76,19,0,76,19,0,76,19,0,76,19,0,76,19,0,76,19,0,76,19,0,76,19,0,76,19,0,76,19,0,76,19,0,76,19,0,76,19,0,76,19,0,76,19,0,76,19,0,76,19,0,76,19,0,76,19,0,76,19,0,76,19,0,76,19,0,76,19,0,76,19,0,76,19,0,76,19,0,76,19,0,76,19,0,76,19,0,76,19,0,76,19,0,76,19,0,76,19,0,76,19,0,76,19,0,76,19,0,76,19,0,76,19,0,76,19,0,76,19,0,76,19,0,76,19,0,76,19,0,76,19,0,76,19,0,76,19,0,76,19,0,76,19,0,76,19,0,76,19,0,76,19,0,76,19,0,76,19,0,76,19,0,76,19,0,76,19,0,76,19,0,76,19,0,76,19,0,76,19,0,76,19,0,76,19,0,76,19,0,76,19,0,76,19,0,76,19,0,76,19,0,76,19,0,76,19,0,76,19,0,76,19,0,76,19,0,76,19,0,76,19,0,76,19,0,76,19,0,76,19,0,76,19,0,76,19,0,76,19,0,76,19,0,76,19,0,76,19,0,76,19,0,76,19,0
85,71,0,85,71,0,85,71,0,85,71,0,85,71,0,85,71,0,85,71,0,85,71,0,85,71,0,85,71,0,85,71,0,85,71,0,85,71,0,85,71,0,85,71,0,85,71,0,85,71,0,85,71,0,85,71,0,85,71,0,85,71,0,85,71,0,85,71,0,85,71,0,85,71,0,85,71,0,85,71,0,85,71,0,85,71,0,85,71,0,85,71,0,85,71,0,85,71,0,85,71,0,85,71,0,85,71,0,85,71,0,85,71,0,85,71,0,85,71,0,85,71,0,85,71,0,85,71,0,85,71,0,85,71,0,85,71,0,85,71,0,85,71,0,85,71,0,85,71,0,85,71,0,85,71,0,85,71,0,85,71,0,85,71,0,85,71,0,85,71,0,85,71,0,85,71,0,85,71,0,85,71,0,85,71,0,85,71,0,85,71,0,85,71,0,85,71,0,85,71,0,85,71,0,85,71,0,85,71,0,85,71,0,85,71,0,85,71,0,85,71,0,85,71,0,85,71,0,85,71,0,85,71,0,85,71,0,85,71,0,85,71,0,85,71,0,85,71,0,85,71,0,85,71,0,85,71,0,85,71,0,85,71,0,85,71,0,85,71,0,85,71,0,85,71,0,85,71,0,85,71,0,85,71,0,85,71,0,85,71,0,85,71,0,85,71,0,85,71,0
11,95,0,11,95,0,11,95,0,11,95,0,11,95,0,11,95,0,11,95,0,11,95,0,11,95,0,11,95,0,11,95,0,11,95,0,11,95,0,11,95,0,11,95,0,11,95,0,11,95,0,11,95,0,11,95,0,11,95,0,11,95,0,11,95,0,11,95,0,11,95,0,11,95,0,11,95,0,11,95,0,11,95,0,11,95,0,11,95,0,11,95,0,11,95,0,11,95,0,11,95,0,11,95,0,11,95,0,11,95,0,11,95,0,11,95,0,11,95,0,11,95,0,11,95,0,11,95,0,11,95,0,11,95,0,11,95,0,11,95,0,11,95,0,11,95,0,11,95,0,11,95,0,11,95,0,11,95,0,11,95,0,11,95,0,11,95,0,11,95,0,11,95,0,11,95,0,11,95,0,11,95,0,11,95,0,11,95,0,11,95,0,11,95,0,11,95,0,11,95,0,11,95,0,11,95,0,11,95,0,11,95,0,11,95,0,11,95,0,11,95,0,11,95,0,11,95,0,9.42080042874,95.7796269579,0,9.59444860641,94.7948192049,0,10.5079940641,94.3880825618,0,11.9222076264,95.8022961242,0,10.3324498337,93.2581518357,0,9.35807976894,93.0332007814,0,10.7473965099,94.4718803821,0,8.75500711367,94.2975688966,0,6.51823549979,90.9814186063,0,6.51823549979,90.9814186063,0,2.67318871604,89.8788691831,0,1.6806425644,89.7569998397,0,4.01208044877,87.8690386665,0,6.07223274841,84.4403694637,0,13.0298369037,85.6558236298,0,13.0298369037,85.6558236298,0,13.0298369037,85.6558236298,0,13.0298369037,85.6558236298,0,13.0298369037,85.6558236298,0,13.0298369037,85.6558236298,0,13.0298369037,85.6558236298,0,13.0298369037,85.6558236298,0,13.0298369037,85.6558236298,0,13.0298369037,85.6558236298,0
14,18,0,14,18,0,14,18,0,14,18,0,14,18,0,14,18,0,14,18,0,14,18,0,14,18,0,14,18,0,14,18,0,14,18,0,14,18,0,14,18,0,14,18,0,14,18,0,14,18,0,14,18,0,14,18,0,14,18,0,14,18,0,14,18,0,14,18,0,14,18,0,14,18,0,14,18,0,14,18,0,14,18,0,14,18,0,14,18,0,14,18,0,14,18,0,14,18,0,14,18,0,14,18,0,14,18,0,14,18,0,14,18,0,14,18,0,14,18,0,14,18,0,14,18,0,14,18,0,14,18,0,14,18,0,14,18,0,14,18,0,14,18,0,14,18,0,14,18,0,14,18,0,14,18,0,14,18,0,14,18,0,14,18,0,14,18,0,14,18,0,14,18,0,14,18,0,14,18,0,14,18,0,14,18,0,14,18,0,14,18,0,14,18,0,14,18,0,14,18,0,14,18,0,14,18,0,14,18,0,14,18,0,14,18,0,14,18,0,14,18,0,14,18,0,14,18,0,14,18,0,14,18,0,14,18,0,14,18,0,14,18,0,14,18,0,14,18,0,14,18,0,14,18,0,14,18,0,14,18,0,14,18,0,14,18,0,14,18,0,14,18,0,14,18,0,14,18,0,14,18,0,14,18,0,14,18,0,14,18,0,14,18,0,14,18,0,14,18,0
84,4,0,84,4,0,84,4,0,84,4,0,84,4,0,84,4,0,84,4,0,84,4,0,84,4,0,84,4,0,84,4,0,84,4,0,84,4,0,84,4,0,84,4,0,84,4,0,84,4,0,84,4,0,84,4,0,84,4,0,84,4,0,84,4,0,84,4,0,84,4,0,84,4,0,84,4,0,84,4,0,84,4,0,84,4,0,84,4,0,84,4,0,84,4,0,84,4,0,84,4,0,84,4,0,84,4,0,84,4,0,84,4,0,84,4,0,84,4,0,84,4,0,84,4,0,84,4,0,84,4,0,84,4,0,84,4,0,84,4,0,84,4,0,84,4,0,84,4,0,84,4,0,84,4,0,84,4,0,84,4,0,84,4,0,84,4,0,84,4,0,84,4,0,84,4,0,84,4,0,84,4,0,84,4,0,84,4,0,84,4,0,84,4,0,84,4,0,84,4,0,84,4,0,84,4,0,84,4,0,84,4,0,84,4,0,84,4,0,84,4,0,84,4,0,84,4,0,84,4,0,84,4,0,84,4,0,84,4,0,84,4,0,84,4,0,84,4,0,84,4,0,84,4,0,84,4,0,84,4,0,84,4,0,84,4,0,84,4,0,84,4,0,84,4,0,84,4,0,84,4,0,84,4,0,84,4,0,84,4,0,84,4,0,84,4,0,84,4,0
91,74,0,91,74,0,91,74,0,91,74,0,91,74,0,91,74,0,91,74,0,91,74,0,91,74,0,91,74,0,91,74,0,91,74,0,91,74,0,91,74,0,91,74,0,91,74,0,91,74,0,91,74,0,91,74,0,91,74,0,91,74,0,91,74,0,91,74,0,91,74,0,91,74,0,91,74,0,91,74,0,91,74,0,91,74,0,91,74,0,91,74,0,91,74,0,91,74,0,91,74,0,91,74,0,91,74,0,91,74,0,91,74,0,91,74,0,91,74,0,91,74,0,91,74,0,91,74,0,91,74,0,91,74,0,91,74,0,91,74,0,91,74,0,91,74,0,91,74,0,91,74,0,91,74,0,91,74,0,91,74,0,91,74,0,91,74,0,91,74,0,91,74,0,91,74,0,91,74,0,91,74,0,91,74,0,91,74,0,91,74,0,91,74,0,91,74,0,91,74,0,91,74,0,91,74,0,91,74,0,91,74,0,91,74,0,91,74,0,91,74,0,91,74,0,91,74,0,91,74,0,91,74,0,91,74,0,91,74,0,91,74,0,91,74,0,91,74,0,91,74,0,91,74,0,91,74,0,91,74,0,91,74,0,91,74,0,91,74,0,91,74,0,91,74,0,91,74,0,91,74,0,91,74,0,91,74,0,91,74,0,91,74,0,91,74,0,91,74,0
15,86,0,15,86,0,15,86,0,15,86,0,15,86,0,15,86,0,15,86,0,15,86,0,15,86,0,15,86,0,15,86,0,15,86,0,15,86,0,15,86,0,15,86,0,15,86,0,15,86,0,15,86,0,15,86,0,15,86,0,15,86,0,15,86,0,15,86,0,15,86,0,15,86,0,15,86,0,15,86,0,15,86,0,15,86,0,15,86,0,15,86,0,15,86,0,15,86,0,15,86,0,15,86,0,15,86,0,15,86,0,15,86,0,15,86,0,15,86,0,15,86,0,15,86,0,15,86,0,15,86,0,15,86,0,15,86,0,15,86,0,15,86,0,15,86,0,15,86,0,15,86,0,15,86,0,15,86,0,15,86,0,15,86,0,15,86,0,15,86,0,15,86,0,15,86,0,15,86,0,15,86,0,15,86,0,15,86,0,15,86,0,15,86,0,15,86,0,15,86,0,15,86,0,15,86,0,15,86,0,15,86,0,15,86,0,15,86,0,15,86,0,15,86,0,15,86,0,15,86,0,15,86,0,15,86,0,15,86,0,15,86,0,15,86,0,15,86,0,15,86,0,15,86,0,15,86,0,15,86,0,15,86,0,15,86,0,15,86,0,15,86,0,15,86,0,15,86,0,15,86,0,15,86,0,15,86,0,15,86,0,15,86,0,15,86,0,15,86,0
62,66,0,62,66,0,62,66,0,62,66,0,62,66,0,62,66,0,62,66,0,62,66,0,62,66,0,62,66,0,62,66,0,62,66,0,62,66,0,62,66,0,62,66,0,62,66,0,62,66,0,62,66,0,62,66,0,62,66,0,62,66,0,62,66,0,62,66,0,62,66,0,62,66,0,62,66,0,62,66,0,62,66,0,62,66,0,62,66,0,62,66,0,62,66,0,62,66,0,62,66,0,62,66,0,62,66,0,62,66,0,62,66,0,62,66,0,62,66,0,62,66,0,62,66,0,62,66,0,62,66,0,62,66,0,62,66,0,62,66,0,62,66,0,62,66,0,62,66,0,62,66,0,62,66,0,62,66,0,62,66,0,62,66,0,62,66,0,62,66,0,62,66,0,62,66,0,62,66,0,62,66,0,62,66,0,62,66,0,62,66,0,62,66,0,62,66,0,62,66,0,62,66,0,62,66,0,62,66,0,62,66,0,62,66,0,62,66,0,62,66,0,62,66,0,62,66,0,62,66,0,62,66,0,62,66,0,62,66,0,62,66,0,62,66,0,62,66,0,62,66,0,62,66,0,62,66,0,62,66,0,62,66,0,62,66,0,62,66,0,62,66,0,62,66,0,62,66,0,62,66,0,62,66,0,62,66,0,62,66,0,62,66,0,62,66,0,62,66,0
22,12,0,22,12,0,22,12,0,22,12,0,22,12,0,22,12,0,22,12,0,22,12,0,22,12,0,22,12,0,22,12,0,22,12,0,22,12,0,22,12,0,22,12,0,22,12,0,22,12,0,22,12,0,22,12,0,22,12,0,22,12,0,22,12,0,22,12,0,22,12,0,22,12,0,22,12,0,22,12,0,22,12,0,22,12,0,22,12,0,22,12,0,22,12,0,22,12,0,22,12,0,22,12,0,22,12,0,22,12,0,22,12,0,22,12,0,22,12,0,22,12,0,22,12,0,22,12,0,22,12,0,22,12,0,22,12,0,22,12,0,22,12,0,22,12,0,22,12,0,22,12,0,22,12,0,22,12,0,22,12,0,22,12,0,22,12,0,22,12,0,22,12,0,22,12,0,22,12,0,22,12,0,22,12,0,22,12,0,22,12,0,22,12,0,22,12,0,22,12,0,22,12,0,22,12,0,22,12,0,22,12,0,22,12,0,22,12,0,22,12,0,22,12,0,22,12,0,22,12,0,22,12,0,22,12,0,22,12,0,22,12,0,22,12,0,22,12,0,22,12,0,22,12,0,22,12,0,22,12,0,22,12,0,22,12,0,22,12,0,22,12,0,22,12,0,22,12,0,22,12,0,22,12,0,22,12,0,22,12,0,22,12,0,22,12,0,22,12,0
13,89,0,13,89,0,13,89,0,13,89,0,13,89,0,13,89,0,13,89,0,13,89,0,13,89,0,13,89,0,13,89,0,13,89,0,13,89,0,13,89,0,13,89,0,13,89,0,13,89,0,13,89,0,13,89,0,13,89,0,13,89,0,13,89,0,13,89,0,13,89,0,13,89,0,13,89,0,13,89,0,13,89,0,13,89,0,13,89,0,13,89,0,13,89,0,13,89,0,13,89,0,19.8946330951,87.2069357791,0,23.9435708992,80.6982218804,0,23.9435708992,80.6982218804,0,18.3186115879,85.9756128285,0,16.3234834874,86.115125776,0,15.5470263521,89.0129032548,0,15.5470263521,89.0129032548,0,14.6198424975,89.3875098482,0,16.2096002902,86.8433655598,0,16.2096002902,86.8433655598,0,9.72256593599,83.0162512466,0,9.72256593599,83.0162512466,0,9.72256593599,83.0162512466,0,9.72256593599,83.0162512466,0,9.72256593599,83.0162512466,0,9.72256593599,83.0162512466,0,9.72256593599,83.0162512466,0,9.72256593599,83.0162512466,0,9.72256593599,83.0162512466,0,9.72256593599,83.0162512466,0,9.72256593599,83.0162512466,0,9.72256593599,83.0162512466,0,9.72256593599,83.0162512466,0,9.72256593599,83.0162512466,0,9.72256593599,83.0162512466,0,9.72256593599,83.0162512466,0,9.72256593599,83.0162512466,0,9.72256593599,83.0162512466,0,9.72256593599,83.0162512466,0,9.72256593599,83.0162512466,0,9.72256593599,83.0162512466,0,9.72256593599,83.0162512466,0,9.72256593599,83.0162512466,0,9.72256593599,83.0162512466,0,9.72256593599,83.0162512466,0,9.72256593599,83.0162512466,0,9.72256593599,83.0162512466,0,9.72256593599,83.0162512466,0,9.72256593599,83.0162512466,0,9.72256593599,83.0162512466,0,9.72256593599,83.0162512466,0,9.72256593599,83.0162512466,0,9.72256593599,83.0162512466,0,9.72256593599,83.0162512466,0,9.72256593599,83.0162512466,0,9.72256593599,83.0162512466,0,9.72256593599,83.0162512466,0,9.72256593599,83.0162512466,0,9.72256593599,83.0162512466,0,9.72256593599,83.0162512466,0,9.72256593599,83.0162512466,0,9.72256593599,83.0162512466,0,9.72256593599,83.0162512466,0,9.72256593599,83.0162512466,0,9.72256593599,83.0162512466,0,9.72256593599,83.0162512466,0,9.72256593599,83.0162512466,0,9.72256593599,83.0162512466,0,9.72256593599,83.0162512466,0,9.72256593599,83.0162512466,0,9.72256593599,83.0162512466,0,9.72256593599,83.0162512466,0,9.72256593599,83.0162512466,0,9.72256593599,83.0162512466,0,9.72256593599,83.0162512466,0,9.72256593599,83.0162512466,0
88,67,0,88,67,0,88,67,0,88,67,0,88,67,0,88,67,0,88,67,0,88,67,0,88,67,0,88,67,0,88,67,0,88,67,0,88,67,0,88,67,0,88,67,0,88,67,0,88,67,0,88,67,0,88,67,0,88,67,0,88,67,0,88,67,0,88,67,0,88,67,0,88,67,0,88,67,0,88,67,0,88,67,0,88,67,0,88,67,0,88,67,0,88,67,0,88,67,0,88,67,0,88,67,0,88,67,0,88,67,0,88,67,0,88,67,0,88,67,0,88,67,0,88,67,0,88,67,0,88,67,0,88,67,0,88,67,0,88,67,0,88,67,0,88,67,0,88,67,0,88,67,0,88,67,0,88,67,0,88,67,0,88,67,0,88,67,0,88,67,0,88,67,0,88,67,0,88,67,0,88,67,0,88,67,0,88,67,0,88,67,0,88,67,0,88,67,0,88,67,0,88,67,0,88,67,0,88,67,0,88,67,0,88,67,0,88,67,0,88,67,0,88,67,0,88,67,0,88,67,0,88,67,0,88,67,0,88,67,0,88,67,0,88,67,0,88,67,0,88,67,0,88,67,0,88,67,0,88,67,0,88,67,0,88,67,0,88,67,0,88,67,0,88,67,0,88,67,0,88,67,0,88,67,0,88,67,0,88,67,0,88,67,0,88,67,0,88,67,0
68,17,0,68,17,0,68,17,0,68,17,0,68,17,0,68,17,0,68,17,0,68,17,0,68,17,0,68,17,0,68,17,0,68,17,0,68,17,0,68,17,0,68,17,0,68,17,0,68,17,0,68,17,0,68,17,0,68,17,0,68,17,0,68,17,0,68,17,0,68,17,0,68,17,0,68,17,0,68,17,0,68,17,0,68,17,0,68,17,0,68,17,0,68,17,0,68,17,0,68,17,0,68,17,0,68,17,0,68,17,0,68,17,0,68,17,0,68,17,0,68,17,0,68,17,0,68,17,0,68,17,0,68,17,0,68,17,0,68,17,0,68,17,0,68,17,0,68,17,0,68,17,0,68,17,0,68,17,0,68,17,0,68,17,0,68,17,0,68,17,0,68,17,0,68,17,0,68,17,0,68,17,0,68,17,0,68,17,0,68,17,0,68,17,0,68,17,0,68,17,0,68,17,0,68,17,0,68,17,0,68,17,0,68,17,0,68,17,0,68,17,0,68,17,0,68,17,0,68,17,0,68,17,0,68,17,0,68,17,0,68,17,0,68,17,0,68,17,0,68,17,0,68,17,0,68,17,0,68,17,0,68,17,0,68,17,0,68,17,0,68,17,0,68,17,0,68,17,0,68,17,0,68,17,0,68,17,0,68,17,0,68,17,0,68,17,0,68,17,0
79,51,0,79,51,0,79,51,0,79,51,0,79,51,0,79,51,0,79,51,0,79,51,0,79,51,0,79,51,0,79,51,0,79,51,0,79,51,0,79,51,0,79,51,0,79,51,0,79,51,0,79,51,0,79,51,0,79,51,0,79,51,0,79,51,0,79,51,0,79,51,0,79,51,0,79,51,0,79,51,0,79,51,0,79,51,0,79,51,0,79,51,0,79,51,0,79,51,0,79,51,0,79,51,0,79,51,0,79,51,0,79,51,0,79,51,0,79,51,0,79,51,0,79,51,0,79,51,0,79,51,0,79,51,0,79,51,0,79,51,0,79,51,0,79,51,0,79,51,0,79,51,0,79,51,0,79,51,0,79,51,0,79,51,0,79,51,0,79,51,0,79,51,0,79,51,0,79,51,0,79,51,0,79,51,0,79,51,0,79,51,0,79,51,0,79,51,0,79,51,0,79,51,0,79,51,0,79,51,0,79,51,0,79,51,0,79,51,0,79,51,0,79,51,0,79,51,0,79,51,0,79,51,0,79,51,0,79,51,0,79,51,0,79,51,0,79,51,0,79,51,0,79,51,0,79,51,0,79,51,0,79,51,0,79,51,0,79,51,0,79,51,0,79,51,0,79,51,0,79,51,0,79,51,0,79,51,0,79,51,0,79,51,0,79,51,0,79,51,0
49,92,0,49,92,0,49,92,0,49,92,0,49,92,0,49,92,0,49,92,0,49,92,0,49,92,0,49,92,0,49,92,0,49,92,0,49,92,0,49,92,0,49,92,0,49,92,0,49,92,0,49,92,0,49,92,0,49,92,0,49,92,0,49,92,0,49,92,0,49,92,0,49,92,0,49,92,0,49,92,0,49,92,0,49,92,0,49,92,0,49,92,0,49,92,0,49,92,0,49,92,0,49,92,0,49,92,0,49,92,0,49,92,0,49,92,0,49,92,0,49,92,0,49,92,0,49,92,0,49,92,0,49,92,0,49,92,0,49,92,0,49,92,0,49,92,0,49,92,0,49,92,0,49,92,0,49,92,0,49,92,0,49,92,0,49,92,0,49,92,0,49,92,0,49,92,0,49,92,0,49,92,0,49,92,0,49,92,0,49,92,0,49,92,0,49,92,0,49,92,0,49,92,0,49,92,0,49,92,0,49,92,0,49,92,0,49,92,0,49,92,0,49,92,0,49,92,0,49,92,0,49,92,0,49,92,0,49,92,0,49,92,0,49,92,0,49,92,0,49,92,0,49,92,0,49,92,0,49,92,0,49,92,0,49,92,0,49,92,0,49,92,0,49,92,0,49,92,0,49,92,0,49,92,0,49,92,0,49,92,0,49,92,0,49,92,0,49,92,0
60,97,0,60,97,0,60,97,0,60,97,0,60,97,0,60,97,0,60,97,0,60,97,0,60,97,0,60,97,0,60,97,0,60,97,0,60,97,0,60,97,0,60,97,0,60,97,0,60,97,0,60,97,0,60,97,0,60,97,0,60,97,0,60,97,0,60,97,0,60,97,0,60,97,0,60,97,0,60,97,0,60,97,0,60,97,0,60,97,0,60,97,0,60,97,0,60,97,0,60,97,0,60,97,0,60,97,0,60,97,0,60,97,0,60,97,0,60,97,0,60,97,0,60,97,0,60,97,0,60,97,0,60,97,0,60,97,0,60,97,0,60,97,0,60,97,0,60,97,0,60,97,0,60,97,0,60,97,0,60,97,0,60,97,0,60,97,0,60,97,0,60,97,0,60,97,0,60,97,0,60,97,0,60,97,0,60,97,0,60,97,0,60,97,0,60,97,0,60,97,0,60,97,0,60,97,0,60,97,0,60,97,0,60,97,0,60,97,0,60,97,0,60,97,0,60,97,0,60,97,0,60,97,0,60,97,0,60,97,0,60,97,0,60,97,0,60,97,0,60,97,0,60,97,0,60,97,0,60,97,0,60,97,0,60,97,0,60,97,0,60,97,0,60,97,0,60,97,0,60,97,0,60,97,0,60,97,0,60,97,0,60,97,0,60,97,0,60,97,0
57,9,0,57,9,0,57,9,0,57,9,0,57,9,0,57,9,0,57,9,0,57,9,0,57,9,0,57,9,0,57,9,0,57,9,0,57,9,0,57,9,0,57,9,0,57,9,0,57,9,0,57,9,0,57,9,0,57,9,0,57,9,0,57,9,0,57,9,0,57,9,0,57,9,0,57,9,0,57,9,0,57,9,0,57,9,0,57,9,0,57,9,0,57,9,0,57,9,0,57,9,0,57,9,0,57,9,0,57,9,0,57,9,0,57,9,0,57,9,0,57,9,0,57,9,0,57,9,0,57,9,0,57,9,0,57,9,0,57,9,0,57,9,0,57,9,0,57,9,0,57,9,0,57,9,0,57,9,0,57,9,0,57,9,0,57,9,0,57,9,0,57,9,0,57,9,0,57,9,0,57,9,0,57,9,0,57,9,0,57,9,0,57,9,0,57,9,0,57,9,0,57,9,0,57,9,0,57,9,0,57,9,0,57,9,0,57,9,0,57,9,0,57,9,0,57,9,0,57,9,0,57,9,0,57,9,0,57,9,0,57,9,0,57,9,0,57,9,0,57,9,0,57,9,0,57,9,0,57,9,0,57,9,0,57,9,0,57,9,0,57,9,0,57,9,0,57,9,0,57,9,0,57,9,0,57,9,0,57,9,0,57,9,0,57,9,0,57,9,0
28,20,0,28,20,0,28,20,0,28,20,0,28,20,0,28,20,0,28,20,0,28,20,0,28,20,0,28,20,0,28,20,0,28,20,0,28,20,0,28,20,0,28,20,0,28,20,0,28,20,0,28,20,0,28,20,0,28,20,0,28,20,0,28,20,0,28,20,0,28,20,0,28,20,0,28,20,0,28,20,0,28,20,0,28,20,0,28,20,0,28,20,0,28,20,0,28,20,0,28,20,0,28,20,0,28,20,0,28,20,0,28,20,0,28,20,0,28,20,0,28,20,0,28,20,0,28,20,0,28,20,0,28,20,0,28,20,0,28,20,0,28,20,0,28,20,0,28,20,0,28,20,0,28,20,0,28,20,0,28,20,0,28,20,0,28,20,0,28,20,0,28,20,0,28,20,0,28,20,0,28,20,0,28,20,0,28,20,0,28,20,0,28,20,0,28,20,0,28,20,0,28,20,0,28,20,0,28,20,0,28,20,0,28,20,0,28,20,0,28,20,0,28,20,0,28,20,0,28,20,0,28,20,0,28,20,0,28,20,0,28,20,0,28,20,0,28,20,0,28,20,0,28,20,0,28,20,0,28,20,0,28,20,0,28,20,0,28,20,0,28,20,0,28,20,0,28,20,0,28,20,0,28,20,0,28,20,0,28,20,0,28,20,0,28,20,0,28,20,0
